"id"	"prob"
5756	0.699582672530193
36913	0.672333582819222
22334	0.942390191098943
32208	0.0925286739620993
49803	0.1792146363692
19461	0.144183674196545
45838	0.876383378505537
19533	0.535749527786876
25746	0.838482672783499
32111	0.985932678435694
20973	0.925201516486207
16525	0.753641009400636
47734	0.95632929961595
4117	0.915642750205873
13112	0.437321882606477
19219	0.982214215221665
6396	0.110161750665709
25364	0.00113669771294812
28687	0.871270408168727
5152	0.736581977761304
106	0.00615268267677234
27010	0.106899211457437
34646	0.761018309523992
28409	0.760921966697885
38533	0.686763368429841
75	0.720737004719732
1199	0.733788308624076
6518	0.891382553441547
30974	0.314883959885565
42395	0.8408688778143
48589	0.0103981035184001
31101	0.00862622763333275
610	0.311068098556646
12468	0.392559474229136
40807	0.901180363769281
27320	0.00852978291222957
4027	0.967565736093781
34632	0.475790107671337
48502	0.0744206392910119
47428	0.284149639523909
12242	0.554408384027879
32613	0.819466554563755
34959	0.844238092178279
48178	0.022508708914495
10839	0.683842271149426
13419	0.920677192687543
38397	0.127857360017396
31949	0.478471812572481
27171	0.438991038282633
4151	0.986954418184206
19402	0.130300586384106
40592	0.753119728212614
18125	0.542250540581094
22781	0.268979311557841
4685	0.461743551516114
48858	0.360734222376084
20340	0.987916703162543
42807	0.295507443884466
1448	0.689852285009648
23891	0.903243427648883
10783	0.777690255400703
9781	0.978906290846336
20777	0.488094374342718
19347	0.154159446919146
2988	0.177853166166702
42913	0.0414569736698088
7461	0.124232157024136
10091	0.994198221194214
21164	0.0353259192801094
18212	0.934432596463094
20628	0.0788812781285853
7757	0.824852700266692
10917	0.17250156456602
36314	0.787529457724289
39586	0.978684362787647
12379	0.975026354523041
5897	0.093895979820085
18953	0.614768605252013
40292	0.948074674010395
44938	0.141251059325817
15983	0.0196177177148271
7001	0.536019932754473
26436	0.30238337475383
3531	0.816212352109334
15811	0.175104254588689
42761	0.514496540059647
25818	0.779037843982501
3312	0.0152354569872858
3431	0.711960887499276
35923	0.585532845945202
10190	0.96070527014733
38889	0.0162600279987131
20307	0.980173729662687
4660	0.469055352719328
36543	0.418830019171562
13351	0.663470679797074
39482	0.901339691285049
32660	0.0175702511762508
46884	0.000368871032225882
233	0.0243543921335617
25000	0.62975769369045
46975	0.0186542002010335
38351	0.212251281285103
45138	0.227346371439168
3335	0.000324623514505771
11167	0.434986120619621
9685	0.441299841983624
23853	0.900367305841205
26756	0.264090613765209
38465	0.753695504619487
43411	0.974444324155438
3106	0.450982116855158
38461	0.856159385497374
9382	0.110251408045706
32171	0.827683928662044
1273	0.960779931205195
16168	0.473671694044896
22688	0.11823879215521
7305	0.899800888438753
8698	0.0376002661009659
27290	0.028302208881455
20718	0.69456407461818
1765	0.664423002251549
8405	0.00159364237030751
36166	0.999052966224919
2043	0.302872389662937
12458	0.957496997786188
757	0.541022200369041
12260	0.959657617521822
23730	0.0336822398300733
42963	0.830508764095903
21890	0.836803735696699
8390	0.0209854879561011
17320	0.913565831687194
13848	0.0150750272808096
33581	0.981045237633513
49098	0.947517935577335
21861	0.0144380570784918
23485	0.717198377253387
28880	0.585072870650879
18107	0.604134452591085
44484	0.70144348844583
5637	0.415449265403171
21490	0.948098644547298
25656	0.235479564706408
39996	0.999685349775353
37832	0.631257177067902
30425	0.510065943689758
15327	0.738111548258765
42783	0.281947984451413
44594	0.807932004284579
33532	0.982637184144426
46302	0.91214569184091
23747	0.00659982689947879
11205	0.999356675970344
45697	0.00230846490782059
10828	0.919090598318898
43876	0.619654738036877
15515	0.987144698998278
30912	0.883818495422183
33669	0.0162088570396036
40576	0.950037137415684
12579	0.865881499774485
33693	0.00597356063370501
28445	0.0982489721169127
36745	0.213483199917598
42872	0.0635215077647425
36285	0.280811504654895
39089	0.938098349496979
4979	0.0282727687478045
6371	0.0175616888790314
2436	0.909351347001061
29840	0.0221469355723129
4862	0.95978161896127
13497	0.118011252855758
48872	0.97277357908303
35376	0.494743784201672
1315	0.562682676890288
39052	0.897811176509065
24412	0.333743386023773
2653	0.0795929144826367
8520	0.979077723503927
22815	0.754909596222115
33274	0.939985357945324
26625	0.50767958016965
24805	0.763174499786263
33286	0.964317176257626
24576	0.22255819794547
3147	0.996387481045911
31386	0.971507158790995
21979	0.958323556482615
35248	0.868608467582669
29775	0.938295635424936
33990	0.879157400920758
39740	0.401965691503105
2360	0.00219160021054408
22875	0.593758314579415
44650	0.78373454868386
32458	0.0535071631815322
23264	0.82350049582203
19798	0.926816789367531
44349	0.219963408134859
32618	0.914171412512677
28482	0.131094309137715
1416	0.316779462586718
26988	0.0292156819984487
15574	0.013913075177999
4749	0.196289152093879
48958	0.672785112024285
6942	0.0141543236493456
41640	0.412348846510442
25097	0.936065889717292
37831	0.000391347934830196
31152	0.0173535110175974
43871	0.123923908224527
47431	0.0075547456023026
16291	0.693768327617264
8084	0.696571401845174
35082	0.0270887254563384
5406	0.0461662188197084
1852	0.219517272509104
43266	0.468131940171058
36272	0.0467795331458457
12286	0.976502404292996
45515	0.985569888391855
44702	0.449165668765721
10272	0.891668816297474
45433	0.00600384200189013
8127	0.953179496345192
30516	0.654419910016589
9928	0.132959517634333
8994	0.00883386882850612
38472	0.341916301717472
26232	0.919543650625351
22400	0.347903572294821
18360	0.132684306469015
45605	0.809930479664158
45277	0.433578213199634
41288	0.983501537903231
8283	0.0211889869436162
5652	0.745775023270806
44741	0.206982227160565
42334	0.0312583117406022
49699	0.915266695754716
866	0.806863849391519
12904	0.567147634454789
12727	0.76489482585672
11356	0.692821449618019
13427	0.490477648688534
5354	0.687700298992633
612	0.683950825113927
1467	0.515095079931339
6366	0.998010164870786
45877	0.147987719287695
17194	0.192253930823876
5559	0.385837805121618
3001	0.273133166855617
35631	0.663182993207096
9725	0.313822167278207
49170	0.851646699617675
40498	0.14632688758028
7370	0.992873577287213
29112	0.979393926107111
674	0.495934384827161
14922	0.213295491676267
18746	0.243915500025683
22067	0.182086337061577
49929	0.77419615621926
14435	0.251529271259802
10400	0.206723669826347
15736	0.922176246737887
12101	0.3567228979134
34384	0.894061404862553
46572	0.174130351081381
22327	0.668616433276615
42560	0.0247923057270909
39749	0.771439601100213
1038	0.0846406769461229
49787	0.723169213259896
32865	0.972677806199293
9586	0.000193260665110834
196	0.0432071934249207
28264	0.89090634549752
49674	0.00850237667253768
44192	0.404582415311838
46466	0.98991630205068
11759	0.803056459637497
29416	0.00280952433361252
32292	0.291671091086524
1005	0.164971369339297
33293	0.41515073719635
19780	0.0468102633542739
21224	0.0622402761142678
45680	0.48011503355656
29549	0.912064208388173
40505	0.769524315876429
49767	0.98075010392838
39874	0.673343900681752
6557	0.698925656826872
12968	0.939173894085873
9578	0.826153397599803
42031	0.508980936579155
8735	0.0147786846353417
5945	0.0499345982297968
39421	0.97000453222527
3821	0.417742313808539
16887	0.746195510225625
19784	0.996595201325133
31228	0.90710075031493
46321	0.181436846406254
47602	0.412078596101904
10441	0.830877112856183
355	0.836332351595846
43369	0.882476343619741
19156	0.0146942694933613
37629	0.506361358656176
24982	0.892392745703973
20047	0.852957709489128
17336	0.0577154327320266
8156	0.257329740924427
20623	0.431948258483948
34111	0.404251680240556
39436	0.649471274537836
42219	0.96962839117733
32219	0.239068639976517
26183	0.979839823609689
7512	0.0598674295260586
15772	0.924043642957204
28725	0.674637263087119
44869	0.00131980657192231
8941	0.90000772110617
30822	0.062483552853846
29374	0.242896717427366
2726	0.0258729543024461
47891	0.0119841381428667
17632	0.922144386547658
43340	0.387869736444568
9961	0.000523901108429201
21096	0.000934527721811136
15558	0.425910141739077
24190	0.938149976237947
48205	0.883431801640212
31012	0.214663924897475
44099	0.75048807856265
39043	0.868406889631778
46972	0.198020031785361
18013	0.855598255311508
10730	0.0581952491745723
12757	0.98442024167512
15632	0.702833895498702
27758	0.898035208808016
35440	0.0518505701038829
340	0.267550706730593
34648	0.0939425605788292
38874	0.00528541513588725
18738	0.0825179634000948
15073	0.743667290568504
19273	0.118749454969648
10197	0.00068959796527749
35791	0.604481552689888
43030	0.00381366281201798
29101	0.650894961461267
44777	0.909082774091154
41950	0.56940407598382
26719	0.00335083867081074
14032	0.10309607613329
20533	0.892832451872334
36089	0.970295691822455
32702	0.83976064542923
26738	0.421324694454125
19882	0.0261485288977041
9740	0.075977672386165
23307	0.154050013731719
25708	0.0792596307237481
32166	0.634089485336092
46365	0.577756906742134
30188	0.875576577609509
6453	0.534850364995315
24011	0.899048414018719
21875	0.00752397749412021
29607	0.00275967612517376
19378	0.00483172785308657
12431	0.991506596946268
32373	0.0483373426322667
42916	0.158418425920665
49321	0.301942046685726
3638	0.00454045709338205
22340	0.847993840579227
41520	0.984796541911009
33760	0.0189487462251997
42266	0.89523668917567
30639	0.289592705455655
12656	0.924315363020219
40204	0.958388931659608
27962	0.106294636132386
4180	0.996138547477616
36142	0.753717894081955
42939	0.874865455462283
14389	0.423879609611666
30109	0.2530302717081
7835	0.932081956506741
28993	0.582360116183874
31618	0.878618950514025
30924	0.136747637996314
37088	0.378964788163978
44308	0.0700392492826189
4522	0.332090244511579
48430	0.0512145374864108
21996	0.730457472187913
20431	0.218776924049236
21446	0.0589341408197731
39597	0.518568481195765
23884	0.0106859701110656
18423	0.0754969907658671
35319	0.0102242570701896
9503	0.815229819359266
32705	0.934125744889812
22273	0.0146201157764249
250	0.905974191178177
672	0.0578895191410413
15421	0.895943216445002
19582	0.0759024319033733
43529	0.872954973288362
30561	0.613861740745153
10444	0.766340799002098
44758	0.604069354503089
21041	0.166591239137533
23848	0.0374032981580555
49694	0.972708328670904
7107	0.883934010928768
35320	0.653745923821357
11654	0.410429469790466
30340	0.70736344788765
18835	0.0568980424115738
7943	0.999764105164058
28964	0.810925498495666
8990	0.353519604858118
14458	0.900342179596014
40849	0.0145090179018474
26643	0.107096569975198
39406	0.934977958521697
43753	0.705789908205592
40362	0.125925250461823
22494	0.0983025051894359
14427	0.00369702873213498
4893	0.000516479645809766
22238	0.993044669168931
37102	0.861721109550551
23717	0.967431948330372
25385	0.0180495246777296
19779	0.757725503723786
18223	0.946306199413588
37558	1.3929556885802e-05
17188	0.974870326531299
46689	0.57140107558352
42885	0.955807849784721
15849	0.154427582355494
10505	0.877808085497821
31510	0.0590294332265219
36493	0.00105396948924544
43547	0.950339393470555
11859	0.77763943579551
8944	0.289190875459986
6725	0.538437935386895
11293	0.0922212108378666
9953	0.956554395018202
46592	0.917919656479928
16997	0.104591561226031
18707	0.597607930866608
37983	0.843540648050928
3278	0.88091745268575
15098	0.948987880373639
49208	0.3076609280136
30661	0.950483906063184
20601	0.192241747866978
24893	0.00183886805216703
39949	0.0354614027064682
15097	0.979567424274698
10389	0.0704041682811675
11589	0.898391582674605
3056	0.667252476954666
24345	0.890783888382672
33136	0.735312628232422
30665	0.0340637218628348
49813	0.761767250151014
31777	0.263333485323565
3082	0.632402632018577
40940	0.549597210889851
8559	0.807472748875458
33884	0.0334230357980751
471	0.995453397664376
18677	0.490954255170606
1529	0.868909784535587
45821	0.00167233511977662
36653	0.258692701181083
46901	0.0275272613201809
584	0.923748626123733
19171	0.045875406077667
34714	0.192265595084799
43440	0.469165326318919
19119	0.00616110523058055
17423	0.923243148920293
4537	0.000336029760245438
5621	0.855700691752946
45167	0.886664535063808
39561	0.708271814459286
8749	0.991016822162476
28302	0.00529324151625709
26623	0.0283436044260613
2925	0.979191498941911
38606	0.595046165182954
49295	0.94795652183228
20686	0.120744938189852
3877	0.962407601820662
5870	0.324506319786996
22315	0.597199072578243
11481	0.652082266331642
7953	0.478464933842404
2755	0.994159337040687
49763	0.00595053170651827
27459	0.0939521605399115
43783	0.527151024652719
43584	0.940455295800535
20523	0.0915241400551245
41023	0.708999536434959
42176	0.602639069127373
28963	0.047420614537476
44314	0.924952636926813
21302	0.246828866733452
3340	0.0678020283133033
43895	0.813042600255825
31466	0.98127466162632
48310	0.0532860125215428
4408	0.927625256328322
49909	0.00804062422073071
8367	0.0398468496750573
37630	0.0309656895758795
21815	0.979585200804963
44412	0.489361070790603
27681	0.892718317585154
31431	0.991440740804539
36627	0.123704993028147
17207	0.971264905719171
23675	0.276621212750132
20095	0.825379055578077
10982	0.960204383784559
46258	0.0258921682389629
25952	0.213721680785659
32577	0.859741844722374
1581	0.611822580445542
38454	0.989221857505795
25655	0.934344212975516
12256	0.957467980214859
20278	0.010766505546996
28682	0.304701162012978
39474	0.0134290664833294
2073	0.759919597194938
1839	0.994323298075982
42526	0.739297518754788
28895	0.874214545304771
28444	0.323011273646836
4007	0.0721799868255516
34704	0.878084205038879
47026	0.328480711335031
15236	0.241694335172507
28440	0.69590498645183
18842	0.913156047817492
1651	0.00480737240115151
207	0.797809481379044
49389	0.592557600757048
25353	0.0256275557638455
236	0.0277089853223962
7400	0.608482640656247
15531	0.198864742844048
39907	0.645858899073108
35884	0.995483116215174
38994	0.778635737773252
29368	0.773940258556951
4132	0.853234423609911
24874	0.984033637201144
18302	0.918252258878711
10401	0.818677318957195
16499	0.269770698959528
34711	0.0491061121957921
46984	0.939039371416947
2262	0.323513875757785
42600	0.831993368357389
34985	0.000444115975616763
48412	0.707380082498741
7631	0.928710863353973
40881	0.561904154264498
43204	0.190451652772386
48541	0.069361085208578
26965	0.992016303218894
8595	0.0404585545107575
21204	0.0174648091435842
23588	0.877313231322328
37024	0.976402910099153
8974	0.01327179833082
44197	0.276210594799705
15476	0.359974652223667
42628	0.0336947999502008
30966	0.77472170548563
40911	0.204419469787353
44261	0.397333580800431
12745	0.892712679572718
46579	0.917795157947146
8526	0.908526817396288
41995	0.391228051894627
41222	0.320545270917733
44173	0.437896298746537
28142	0.00900478631656571
47388	0.649923965879892
44627	0.98876420533313
24542	0.229887438881466
37290	0.0989256753911965
27415	0.906292902274932
13037	0.394957980923988
19776	0.453266627043137
30640	0.00912250572372132
32978	0.705235025715734
11349	0.978874215001627
6908	0.91172621771795
47835	0.000664919739381929
44189	0.051703235677249
910	0.789314977344599
37203	0.995105917064981
39086	0.354775358954369
46991	0.863059334448014
38766	0.0600896071273759
41220	0.913389374412903
27316	7.77256772972314e-05
4709	0.0338320417385451
36235	0.00182645236358481
44778	0.723828844316224
20959	0.990013074875669
40502	0.832461571210293
35736	0.68305141324192
1347	0.0001827835970558
40056	0.97148406632582
9733	0.813751672570173
49051	0.970513358532361
21878	0.989186126841318
23092	0.181520308804494
8850	0.0170119246626467
897	0.893098157605321
42099	0.851501141475072
14422	0.852373675606394
17252	0.969551114023169
40803	0.914725442393845
47867	0.702455546220498
26994	0.0776913952893946
7015	0.139876912459702
35644	0.820241599199787
38995	0.412614994199676
15936	0.407570683560616
26806	0.50435537033184
5437	0.673504457050305
49260	0.86826218974554
21471	0.647599325964223
21772	0.758843330242875
27901	0.286181255589075
25610	0.990663310490335
29528	0.950578960100254
37575	0.186502619198994
4466	0.0587015195203258
9777	0.540051913277873
30920	0.71939473794819
837	0.506620300701383
38416	0.868656901613858
8426	0.0376473645420968
40974	0.0769915385502709
24031	0.169227136295948
38919	0.452424310043694
25431	0.000378035232258958
26523	0.118557294829901
38012	0.938523192315527
26691	0.00167595667149423
22265	0.0751095288945682
4670	0.00536648728208449
27668	0.005066065500078
30495	0.343511889778162
35494	0.74167462773362
14153	0.979328987201508
30251	0.942247273107072
27504	0.985397693395522
15388	0.89844853023571
9164	0.0927829588161285
42240	0.698960048544958
39876	0.102458063033646
21786	0.0427323211520612
23977	0.936087308086754
15082	0.445765584864583
47137	0.998791614592022
28643	0.770094134933672
39045	0.995425780602063
16817	0.0896532108924074
40080	0.30091855957354
31995	0.00848461087197693
17701	0.828617993252307
5818	0.287207555798029
3395	0.957109078821518
49192	0.0161912001552959
48097	0.013709726212114
47030	0.0248662209797385
1694	0.00412455964403771
20325	0.926287554457243
11841	0.190668116274358
16210	0.0114696876523403
13097	0.623477819708174
14599	0.56986642721997
31961	0.288136479928055
11990	0.313379395088667
31907	0.0129109979239715
4186	0.790056160913021
9727	0.385238207864571
39048	0.984013772700596
27339	0.100913951414036
31437	0.9189349039473
8657	0.167457508552059
7821	0.991764391863586
28534	0.503356202698584
8328	0.038838845508477
44105	0.165460739188435
5704	0.715767529151683
9608	0.0397107260717657
19427	0.00200222523576852
35044	0.00611573942599861
6020	0.0108476450903643
47869	0.802100414924183
49579	0.740685932603174
16441	0.855871378923315
46482	0.998247306616186
25825	0.683394162187454
47750	0.983173275744693
12188	0.101358048550478
33952	0.974337646451064
38421	0.700202224339865
29624	0.85747458468826
24587	0.231926134433153
10811	0.831367584635603
222	0.286490153839538
5868	0.0646673584064655
21989	0.872106651020437
136	0.974508456571307
45932	0.0795662276103855
13162	0.0571073475571346
21029	0.930999113650409
33926	0.981030594055895
47298	0.0105035747072686
46133	0.839865766524689
36213	0.113006592532618
3653	0.143624933615416
24618	0.629836691686389
49788	0.996315978590171
24506	0.998860409080192
18021	0.281028325128518
38881	0.115905671582357
32772	0.0480172409720485
26905	0.0571660890923561
11967	0.441572336807039
13010	0.412303502892188
43970	0.592787260877822
38962	0.00237904290885006
19719	0.309169540419618
12985	0.266225525683373
33633	0.0286060951113936
9561	0.256144322352653
350	0.0575736232684036
39593	0.0216381030998404
35394	0.817123822538288
14479	0.751725571865662
46725	0.653968794420773
8814	0.797216234618847
30228	0.935109423364749
17508	0.879920708469427
27368	0.855433291122109
6722	0.832004158669167
7731	0.359476821208339
878	0.1320709312567
48552	0.983590026302707
3039	0.881654623897872
9919	0.920915912638277
24278	0.00418351323040986
19550	0.946766477015612
32120	0.82927801339459
21072	0.978761322641989
15158	0.2443593851846
4600	0.75867311670434
19	0.91080923835606
1538	0.983962750444943
15064	0.99610216982342
34826	0.644926898967837
1406	0.0700815296774324
38011	0.0862899212731663
4581	0.108991575779421
45682	0.235953301149245
33823	0.165093314116371
24023	0.74438470644669
44829	0.748148363196044
18980	0.00970083271672377
34156	0.0100405965746603
38814	0.0172165681090731
44774	0.96403229564555
13340	0.431039823756782
47932	0.225712155450596
3051	0.220563442025805
42433	0.0238026207608688
15040	0.953557022062588
41916	0.0478030017759191
8724	0.130624419248904
37249	0.763591564954598
33139	0.653499227134885
43179	0.812875523636827
49506	0.530333799311153
22349	0.17218887205251
29824	0.826460401449268
4300	0.988772474671545
22590	0.169479828572435
15947	0.00878096438987237
48637	0.504302237763298
68	0.95855508629686
977	0.989886375920045
25478	0.941518022471069
40228	0.0122170467904483
15235	0.0131087900505112
21001	0.904936268187268
28043	0.713846271132823
10885	0.00795328571201806
1140	0.769425837540895
6737	0.9877978436076
42123	0.85191534751494
16508	0.975321471220311
21616	0.126237582892669
15315	0.0330497760141341
43971	0.921440147376679
513	0.829555872316339
42773	0.0239006209624871
6209	0.6863814897616
40282	0.0956917066587402
32791	0.804930170986837
38389	0.0890625395902909
35400	0.187166398788852
36454	0.961163582178185
15520	0.282699700076399
19182	0.947142733707838
37492	0.042071665130915
29810	0.67629750298248
26471	0.984929107214195
998	0.692578988468093
38176	0.0423285618081961
28937	0.768169902661129
8334	0.00254264796474728
15190	0.0390961953983969
37268	0.79242678330451
16756	0.775789813395862
29626	0.187394851450157
44605	0.346016004383625
26466	0.966058450283792
27659	0.0745038474725115
28538	0.112419640944829
39114	0.52180858292392
5765	0.88455889981121
5414	0.016200927693868
18999	0.605088633740866
14029	0.00895509475354727
49972	0.773754011049943
42261	0.75812287769532
8083	0.961385042831284
4633	0.749073355221793
19016	0.99989147447696
14541	0.708721007207987
20097	0.0691882870305178
40289	0.306144660683059
13192	0.638731395492328
33008	0.0337216064010318
40522	0.268715760576069
4569	0.0863011747892402
33087	0.478069041015243
1090	0.675905811519676
5476	0.766679402949538
11101	0.777930343195524
5580	0.353693303165995
8490	0.316584678006541
33921	0.911030875738714
34402	0.026213883963516
16565	0.0314818444653734
8449	0.743185082958126
28915	0.00904078950172557
13408	0.845723361462605
4922	0.0709402894407155
353	0.256264215594781
5394	0.0936559907658426
48686	0.492605517396872
22955	0.991527560619351
25666	0.865875995584632
17157	0.00381115436313922
48268	0.835870028561889
37936	0.0446569258068978
37423	0.97917014939637
44548	0.896523267354525
23697	0.973839020533071
1308	0.000803447237279505
23685	0.858328881862391
35136	0.743128502771193
24297	0.96898176135694
48036	0.665538588950696
30740	0.9993407292231
3036	0.00224224856112065
2364	0.06595911821858
29644	0.879846022878793
3473	0.34905322728622
23439	1.24821118959938e-05
19792	0.843336390233698
8915	0.949854889097293
34573	0.457390223204829
5500	0.0123474611647001
9965	0.0332179185302742
6736	0.820825450693183
5732	0.989904773644452
1703	0.822200113133633
47439	0.9499224457471
7221	0.0951200019426677
38485	0.0602480664941991
15464	0.905543587436785
48793	0.752923039076022
1983	0.919736577045301
10727	0.327531105211535
26192	0.0399544226760553
19167	0.761632369237469
23963	0.00576459344683673
24380	0.112225628190892
48739	0.466861841935725
8773	0.912398206955729
16317	0.337404339415476
18925	0.944187334606245
23405	0.945108645655974
16563	0.00413537724941507
9917	0.0189964318646483
21141	0.138022992672523
44686	0.0114736396273752
6091	0.0215772985940492
31050	0.976419069988759
9856	0.158730418237121
35858	0.123229448259504
40089	0.978572692271705
9241	0.0162606761887062
14071	0.0604745260587214
8408	0.0878765004476994
36258	0.343104044149156
602	0.845323691636822
13887	0.984845715797123
48133	0.473781971780448
32289	0.14748447114905
33198	0.168844200871852
7226	0.290353873269068
22565	0.979920549177808
35477	0.497988418069824
26302	0.543977927888963
18667	0.0306714516863907
45599	0.99066743950877
40616	0.961974997098894
6093	0.422366569009875
6079	0.092910679616008
33829	0.526304288011364
33379	0.981215451179979
45478	0.0185575677142594
48895	0.998613280108822
30399	0.404059986253421
11994	0.324521385383957
13580	0.265823782663807
24275	0.0220527574332006
11844	0.933733006794162
11867	0.651023162944431
44138	0.772180211452721
42156	0.0479475129124977
14440	0.947952819192605
38948	0.0894582118095598
43061	0.938178889940519
20876	0.527737039661277
16238	0.906096159502948
37277	0.214060181881553
39567	0.76670825309673
45931	0.806509343348105
42049	0.175589167394087
34811	0.527351178324139
37988	0.337175177212949
12731	0.511710367044769
12791	0.0340990867826516
41964	0.0197237682670486
45366	0.0583324258607877
40820	0.935074241739229
11936	0.888980554666695
4506	0.945242004936485
29507	0.519347214485068
40541	0.00958227498935866
26439	0.350200123603409
39303	0.109800971572924
34816	0.815011840919741
10753	0.872267171432292
47295	0.944656247878841
19769	0.882817868927323
22816	0.371458184364467
48422	0.807447142311441
8060	0.105774054488659
48488	0.632051675746122
15878	0.392886328240629
16845	0.967754823028921
46396	0.16724117483171
2122	0.893873286688918
41678	0.99734579137318
4420	0.853852651778912
47671	0.605309703989335
23236	0.131415232619975
20949	0.278333283587816
25359	0.690570769489671
1379	0.492678205320273
29474	0.0165766688644265
35102	0.0397488473028178
34670	0.165977064916844
6606	0.80392406481796
1900	0.320774901137033
13978	0.167084907095916
42205	0.664680230210777
35703	0.561614879718483
28674	0.0853019541246028
14607	0.183404421427574
10393	0.0115006456219598
14212	0.959517703113185
18244	0.0186041821113041
24759	0.04536960755311
30426	0.767392996503704
49368	0.370019588959358
40475	0.121668834179393
5356	0.114609290624431
5124	0.018315413330204
23821	0.914504930606288
30232	0.935034727308453
34563	0.932338489992714
16069	0.728943692523845
45937	0.987054008180984
48464	0.270023169745895
47159	0.154803919910216
22969	0.895755417363664
21437	0.904299489606574
7785	0.188872804603556
16716	0.661407989873688
18639	0.0105354103720677
1066	0.949661721770199
14701	0.855280486194655
25691	0.0452504748603597
1297	0.620268401820878
10750	0.0677368733767386
2088	0.45202842214727
45427	0.989622482431154
8485	0.000826765859655178
26840	0.78517064670186
26563	0.674322733450516
4882	0.0410015298834777
49485	0.0806837248352959
35471	0.96882521864768
24507	0.0243939957608699
32603	0.256579755062108
25060	0.981137065162783
27088	0.603235825501612
18199	0.0330179434820975
49802	0.99065771173817
49725	0.195700499954756
39360	0.812590542088092
46775	0.177324640888031
35818	0.257190215780229
5251	0.020475525375952
40127	0.542297033540181
35560	0.764422204900608
6719	0.838201995116157
49795	0.00649515521500581
22574	0.824732882708792
3966	0.207493533848377
27537	0.499337131718925
4647	0.308371548171778
29461	0.808331216366446
8672	0.0512259009351776
26511	0.0882231085115589
46511	0.833364956976846
19641	0.278850731982748
14864	0.679124383119514
13885	0.358834307130993
35822	0.17830341665383
31570	0.00872149246067132
41611	0.222277751841483
28696	0.933658128770713
49799	0.000498659233125289
20234	0.680584312095726
8603	0.517834088077271
15086	0.0746047786334205
16582	0.979554090373649
33299	0.759714049330955
2057	0.239870753571723
26816	0.00034795773619278
36170	0.122863388079886
9367	0.156448026771227
23494	0.995749945519205
20826	0.160235065045601
42732	0.0915612184756636
24092	0.605501206218983
5923	0.0700253154729427
15705	0.919466680686853
12838	0.483986608444686
7588	0.998536446579642
9278	0.954004726171623
22799	0.97084997948169
29913	0.00117143524444824
21239	0.166191688662596
19208	0.192410565675768
25918	0.0186412812401755
21466	0.085244779263554
48471	0.962145585949752
38552	0.0106843850851371
18617	0.841495762919305
49943	0.795078675151545
7777	0.252667272975668
35408	0.00159283782609944
45804	0.0153405379106356
25113	0.880206086677968
46792	0.959842126637341
4135	0.0123039347351916
23195	0.980598046059193
38863	0.140366051924995
49396	0.000175641330156672
18845	0.751686855417579
971	0.789505330054029
37484	0.959670166994708
49197	0.807395475385218
30307	0.171170977051666
17594	0.98939147315204
32251	0.999456959147585
6843	0.990635088371252
22378	0.250580791338675
25749	0.772019246865873
26378	0.957820551878197
35541	0.762055249938142
27755	0.982175879988
10520	0.695260835043911
45038	0.44305428174864
9380	0.998628713266476
38614	0.874196263826908
19093	0.83690316069179
33657	0.753717553017271
42419	0.567822509616729
5599	0.91572535396571
9418	0.784049355815389
31078	0.137900471227373
20903	0.594556968614905
26311	0.663864470951758
32196	0.471182551884235
15721	0.868473909067194
7933	0.619089929033645
41490	0.355898139176115
20191	0.084041242076391
38969	0.182076871572707
6740	0.261426879753866
42605	0.642187800659313
2785	0.216283647052281
28652	0.0609801400007402
29184	0.0898073196345986
41450	0.810778204509379
2518	0.239210582889619
15897	0.442211464080606
20071	0.542876505584102
22363	0.989586384126497
38700	0.148837325194477
17488	0.0128991560745909
48247	0.534266694130641
38847	0.0579572600242941
35534	0.272209892843616
12567	0.0627031261095532
46119	0.829940152833634
21473	0.852451240614678
20198	0.980704028235705
35097	0.0156156217437454
13900	0.283137724130651
44567	0.440072802667828
16932	0.0844346310501018
39788	0.764127198202632
38821	0.286317053264383
20649	8.04225684845307e-05
18645	0.905845135812742
24652	0.124622507487865
35824	0.881605398078047
9034	0.628245319523735
18684	0.0853066138372736
32587	0.199758722387445
35577	0.225712891447854
46960	0.000197915596047453
14400	0.824170707331345
15986	0.900326820396943
33115	0.639263865002128
39063	0.492291284439714
14634	0.693329806131621
6357	0.998571012272806
19762	0.725025851579031
32285	0.43897760017589
37883	0.899382542929126
32561	0.000531576066734973
3061	0.91753086384156
47700	0.994279186882746
42023	0.660085206968845
43160	0.925045935613247
270	0.0938449162329355
5120	0.876640202692893
16393	0.00573109199503976
2912	0.996838651782414
46665	0.0379075044742301
45402	9.64045125426498e-05
15156	0.764925792348794
31861	0.873996902901317
6868	0.528812674986222
11226	0.338200418190796
45919	0.801137640120062
27127	0.016781628750162
44734	0.0987879787324491
36338	0.0797885867964194
42576	0.240641349935457
25437	0.57970456961229
22841	0.897313839604704
49137	0.923341480347915
45067	0.974379431383736
46817	0.282718139684177
7248	0.720268277747434
8136	0.950454881745686
32812	0.857532037330723
24491	0.0686320523897125
39036	0.0531701337425564
7767	0.272191693107145
7258	0.973049460342279
25587	0.000376939334035514
20761	0.3321351335221
16430	0.141573325161846
220	0.00409807259224921
22725	0.110572497224431
45627	0.97831287202447
5882	0.174803809614908
27362	0.420283964418743
27578	0.992795661614629
35103	0.999825116548713
29922	0.0058525220892885
5501	0.860873165087127
45888	0.0185494717597793
