"id"	"prob"
6118	0.822549737133001
9005	0.0211426925566124
21442	0.0379747981855871
43846	0.267577342540177
44997	0.992562044275314
33313	0.414646469848993
28444	0.319506988250606
33401	0.553473444345818
40520	0.0495603971297315
26536	0.956992654629583
30926	0.74272757034776
23706	0.932227299502185
40007	0.810029512306837
28945	0.826951286240827
35072	0.430835007621577
2435	0.698405471857285
6021	0.939924935068959
14613	0.442327393023192
21975	0.219711834179572
21094	0.0561884827748778
4331	0.811062311868288
9438	0.000339160847983086
39024	0.824353527070054
4054	0.0097591682801847
49279	0.956959136668213
41274	0.239487109117295
13639	0.989750390265035
25796	0.103544898040528
30786	0.907407996416782
20617	0.483440247282057
9838	0.549545332568639
31450	0.603959725322003
49035	0.743446324943339
38207	0.747241564959131
28520	0.00724585645847299
8160	0.223101683987847
43759	0.570711601251885
37251	0.292897449399795
13956	0.0331322794829832
31415	0.926363905603568
30942	0.0347182598043419
45330	0.789908221782773
24249	0.990046176159625
39611	0.000712549241479377
31541	0.538468476063334
43578	0.544378144245936
10827	0.023410152778092
44148	0.0153365163636672
29783	0.252238911247162
46107	0.455781087184906
20905	0.0549089405825808
48540	0.846218969430952
4366	0.0446411608980711
7844	0.751899253418131
33653	0.0142526824115496
11417	0.0332849409733372
28897	0.893319835685776
42609	0.127124983229317
49581	0.639654663774658
43758	0.914536223050571
24882	0.794335609563481
16996	0.017859285934043
33487	0.345471167644208
49424	0.895714479082201
10254	0.562262078746547
3419	0.690198705171726
18681	0.660653083490287
24940	0.835221685376393
40581	0.994290329433135
31735	0.0690827713879608
29378	0.944984259340002
14485	0.001893047674051
38726	0.981550466792338
41995	0.360602370711823
44668	0.00854805831570226
46759	0.0604923632188042
387	2.2241388047193e-05
25791	0.578693886554423
23712	0.127521357529971
41144	0.311714191787431
7751	0.0823795267730455
12385	0.00262980250616681
32737	0.000333069134888557
1241	0.948031392355603
6735	0.988496389345729
8429	0.61294542453697
6037	0.557997395167345
47821	0.0056573079376318
24006	0.967012010048738
13934	0.742049191835527
3368	0.270036186241204
9368	0.0786531341475162
32417	0.297665512233234
43534	0.966759291186549
48048	0.0248104361718335
10632	0.869637848198392
45628	0.740960028500299
49419	0.110493691269663
1943	0.115751823584438
38838	0.484203388710136
25002	0.959893269204857
17736	0.566805995025521
2380	0.946212051223308
46858	0.0231074099445956
12579	0.904262470368321
17915	5.3007832942449e-05
19108	0.0406408520362197
3983	1.00582538747687e-05
11924	0.440404948153646
30828	0.919957188519535
7852	0.0187838061608468
1328	0.901829721815664
48029	0.363166689829593
37595	0.182074327733185
187	0.0266997064469761
31146	0.740831863159397
13510	0.888550453760135
4248	0.00839002084967349
12885	0.12882838327133
32081	0.0681310197133421
45076	0.865929112376212
21400	0.919270897532432
8804	0.000241355975418467
35243	0.432445486434139
35107	0.866344554157508
46302	0.928343520616012
42135	0.108279464235545
24767	0.207061677413276
11381	0.948068091621701
43302	0.828345959066858
1234	0.372350426552558
16985	0.360162104920556
22163	0.934718383089919
8979	0.429792397866671
12672	0.794144885855418
30157	0.578267493840131
15809	0.967031400931175
4443	0.0445771324758673
12612	0.853492698128642
36923	0.351966365464766
33499	0.99707106874819
21789	0.988908320959367
43078	0.950227455513347
37503	0.202220067823143
42486	0.808037335255087
39456	0.426496724676524
35592	0.00563081455553851
43103	0.0145542021581702
5879	0.655890839694323
24320	0.599451887461613
22532	0.235105819215018
1161	0.942738670954406
8426	0.0377494014763945
26807	0.735265758826095
38427	0.150734311640587
44116	0.914161008572968
3402	0.503221601676067
22956	0.0217702194030766
38853	0.0140274063752718
20026	0.000325884293234064
31327	0.975109687865929
37731	0.424607589441086
49195	0.795006656316786
48704	0.82849810260803
15860	0.903849189657832
9452	0.202554411375788
23798	0.867048605463091
36433	0.0374968656997062
8965	0.62634469190102
29442	0.971673517432672
14109	0.0326209421508934
41097	0.0944125462415048
26445	0.00437718884038091
37253	0.99445865541113
28605	0.0334296535684135
30643	0.928701921743313
14432	0.167763348363813
45646	0.816656228481654
47691	0.318522460382117
11193	0.101106744096581
10877	0.904268486056603
24179	0.412049358276108
7362	0.976351413691843
27880	0.995544336781909
11116	0.827930563374141
19642	0.264452591495247
34911	0.243157520700821
37950	0.937328013817867
26675	0.0914665100840565
25443	0.982933674203201
47812	0.207551403681722
18166	0.736573667275202
41012	0.185871559646482
23517	0.971998265631539
46655	0.144047613422936
14768	0.878800463261425
30387	0.999984322880143
31379	0.962663119486945
37080	0.828889429608509
44854	0.00433110163393032
47392	0.00714154589995255
38222	0.087607656304093
10080	0.478442817782384
41479	0.805736216978065
29274	0.198317183190416
46566	0.985247384846698
12908	0.0400231625161944
47509	0.00309679939193018
33498	0.497765901487833
35361	0.694882478658896
7033	0.883041210682981
38921	0.964370422558101
22803	0.856975942850726
17740	0.0188745637080443
18345	0.942605700364447
31340	0.031443265726485
3826	0.79325235355464
14612	0.991909787301619
35242	0.048395300722489
12252	0.0505874436790664
14535	0.0256272689281865
31032	0.445486067166733
9850	0.724861671402503
36206	0.0303192709527906
45354	0.793458806984156
47365	0.839878846554869
42666	0.847464630803212
33718	0.929477832927607
1306	0.0254769530730478
14722	0.605785065435857
12272	0.0193068816299478
44162	0.340067577513841
5909	0.562943445140349
32297	0.32562822862445
17565	0.99392665947483
23383	0.591835783114692
32792	0.851930843992301
25412	0.249467328962394
23162	0.255756742458642
13777	0.0536867435932725
16046	0.556924325148511
49042	0.95372041606646
48479	0.0217363663922737
31329	0.912489618163702
5950	0.728150281338653
43618	0.251288760677186
11353	0.0457403316436267
11718	0.996525512731811
15105	0.977558763590514
1604	0.969623505412479
24685	0.16772515367687
42534	0.0794174588250907
14172	0.957662939289242
34513	0.901331844670042
16948	4.58881735086994e-05
655	0.603533093265589
11119	0.93028670921766
8997	0.960319665853262
35708	0.00183880157242483
38882	0.748609655508549
46375	0.883661583119397
37161	0.996538331735867
25286	0.0250944966055817
48041	0.0621976549366878
36772	0.731626705602045
2760	0.10084933353771
36331	0.848080243584642
34624	0.419534171789385
8253	0.0117057653053071
33196	0.619869340110011
6102	0.100477884686408
46138	0.997403867891027
14360	0.410753149466685
18244	0.0214720396409516
6989	0.0190272606561455
43535	0.304204698775214
15863	0.777876534266669
2910	0.588477071104634
34018	0.994459921418189
45452	0.643100804821158
25436	0.704895882541955
12979	0.523573296567769
32203	0.833016698476679
11949	0.980300304375951
41313	0.991392456938569
48298	0.902768254801481
39233	0.124747902015637
1377	0.156633849679142
29419	0.412918866505521
1873	0.996540219711276
7776	0.938140320970733
6799	0.144495325245982
32348	0.994522259321769
5598	0.0050980227867213
4151	0.991362816115247
6556	0.907503691795517
48643	0.529876287244443
5308	0.773059534385278
49415	0.0889044729225733
26939	0.113260436161626
31381	0.552630805773251
24161	0.162244367010478
37165	0.951602940570385
11971	0.108476448269955
9957	0.740621759733166
34844	0.538523756371759
21242	0.641111901445397
17957	0.00828458004791694
33722	0.386715478516123
20899	0.845746906225367
15318	0.875210330838413
26733	0.813191367239281
26303	0.997706652720886
27528	0.28681990489629
47747	0.8197161093496
12232	0.355694204946662
33233	0.609456989025595
6196	0.109533476351501
16450	0.966118143738484
35163	0.0728877347356044
10640	0.776826075951113
6261	0.0211842838667242
43163	0.422089711038971
20858	0.907437120931019
23598	0.00126075923012512
29657	0.0279060435926917
22983	0.913147265680225
2743	0.323277304897421
8238	0.0606244230342916
37509	0.716946847451984
16810	0.11398688404056
18281	0.581547423138599
33927	0.062358338379463
11281	0.782854208066253
48954	0.941273168039643
11331	0.167728886036358
17841	0.00279768572627693
28970	0.142801258558855
17187	0.328090380615885
17012	0.310169541320262
3011	0.998779530148171
45136	0.114662286314221
19786	0.00661827465190485
17525	0.687651348949862
21688	0.0925003308386792
21233	0.540518781706001
35567	0.594893917551212
48963	0.0673535248407821
37724	0.0206010801401626
10161	0.0797120908158288
49235	0.915840259811227
15917	0.00365915822533797
29215	0.833110294339102
36638	0.86395930104498
28728	0.739084300732205
1078	0.99678768537145
16975	0.0972489403551161
24939	0.819749567700876
18969	0.769129282082542
39347	0.994763918206021
28089	0.0242884246810458
20851	0.918456696847972
14186	0.980547149292156
30681	0.936316814484559
42483	0.0376094584488531
40952	0.943615102046242
46969	0.131974619804542
10820	0.892346613270641
31969	0.000601689906375851
35369	0.870175169971449
4031	0.98240767741168
46916	0.577171834250632
15791	0.933352448535236
43919	0.951628838577588
39205	0.974113755019122
49708	0.91738924803604
19384	0.403509951017003
43322	0.95958858405963
3903	0.0634623686045001
22655	0.229753294307716
19591	0.855400852451061
43863	0.945268984975291
34239	0.408732798841998
43102	0.837922749916873
20093	0.301305774056845
11919	0.560835699178987
23664	0.830483476781018
33041	0.700241842562094
35620	0.427286177700509
11071	0.793648202239814
23558	0.928618844730993
46118	0.000303448028094894
43976	0.609632863002435
132	0.632829606604353
1587	0.922614013342006
29470	0.925688874380315
24964	0.116165542121497
36469	0.0519643724259238
45121	0.937830811180769
39046	0.0185435421251618
17077	0.89338181977211
35135	0.963539811596646
16432	0.301501655429043
8424	0.695883914364607
43353	0.122908295037306
17481	0.397456498834012
38378	0.000104306798885957
30236	0.180062982620201
23526	0.6254346003407
41882	0.101945849860129
11046	0.013468922159223
6858	0.146857098852044
9747	0.0232338711821078
26918	0.993582837990434
24629	0.0151227288913842
46452	0.00255186302067124
20610	0.669889311613572
32444	0.976103527266858
15965	0.936551121788763
36225	0.933462470823602
41664	0.0588537992439572
6814	0.40542470345108
10704	0.0215305573513072
17676	0.981700718126254
31239	0.989701694260467
8892	0.269779738819677
28229	0.131054534424002
39983	0.175510483368606
39319	0.597341307755442
36865	0.743109228326929
41098	0.360204102039885
13752	0.000218848163736439
31044	0.337876673171942
29792	0.919381481707655
37143	0.817337917497962
394	0.927828112023063
31476	0.0279729274511636
34423	0.681960368058615
10469	0.411784833702124
9600	0.0571777310900165
42458	0.796598147264961
683	0.998885457815655
11559	0.686034137758757
17941	0.683830480689813
43802	0.10034579263356
47768	0.07722133678957
32344	0.932798132249914
10780	0.993538620853882
18246	0.0946682801122146
15612	0.00873468564293151
37170	0.990573150038181
49487	0.168135434301567
5855	0.622627405922497
47405	0.120847182945201
29667	0.0895020650050123
12079	0.0018577202929909
30794	0.801354287679047
10029	0.01801017411308
42785	0.00930538824981391
35817	0.386679795351475
6158	0.657144228557373
15009	0.0753941121429774
36603	0.049953124846473
28358	0.901726942219822
14159	0.132474483821424
43375	0.972453687769498
40973	0.00778598477392748
15340	0.230016355106555
44286	0.297864241012139
36692	0.990264760384867
9992	0.0240465629416834
21511	0.389894123141725
43476	0.0330273747283174
41551	0.010545561656995
27029	0.55402037038248
45849	0.11803620127729
30159	0.351810182540648
29269	0.619442498620225
20383	0.955378861259022
408	0.196327622172257
7139	0.128015509270357
41746	0.0283172144444735
33575	0.974632609357286
32722	0.294309655117365
5327	0.987592177231613
19488	0.325127261039129
24413	0.0391597796988181
42446	0.775919447450121
13397	0.668206949442219
6791	1.64999288911278e-08
1916	0.92345281178448
26928	0.0470634913715359
33807	0.975597967844451
14863	0.996021079283118
5565	0.774926592568254
5480	0.162075883305472
33679	0.946359232139287
17869	0.255309941668996
6794	0.814290826728843
49470	0.0581358111346902
10765	0.853875812909533
15938	0.58059167769593
35532	0.0629250928866784
10557	0.139295218119635
26362	0.965545446870949
10510	0.940811897550063
13124	0.422876359467984
36269	0.193796560285162
16017	0.0649324249771416
46856	0.0673917828823231
30086	0.0106962477782202
40207	0.913055118190134
20875	0.743792325132573
40604	0.0205237983946473
43235	0.220994814238437
45540	0.985595741293259
46185	0.83508634095317
48956	0.126261324795422
44177	0.0186097873195862
22980	0.0315820876796254
29691	0.874311437122139
19456	0.0819382914052679
49384	0.0575762532345524
34857	0.748511625335128
4447	0.000354675612027225
28053	0.821922263249817
41509	0.999846623016396
45318	0.271396605175005
48621	0.0903671859812404
27263	0.962756880122671
46222	0.00376496506909474
14332	0.856018518512071
6104	0.735191173922136
35113	0.163114270367277
12047	0.225692537314791
26172	0.463847750104538
28684	0.87862679118834
24655	0.0187044997395661
44540	0.998308541887056
28833	0.996056120827221
4201	0.301456974134186
8803	0.077446691741381
44734	0.088243505587817
28688	0.851219000214678
8761	0.0697206288967001
17811	0.0264138381928417
40084	0.000164791738763371
43785	0.17438382384484
40088	0.54348950096547
16693	0.00428095647643851
39664	0.826576913409649
34288	0.35819587561038
16239	0.112079236024489
7718	0.938346391233771
36670	0.320047260959725
3397	0.474409365657054
8236	0.562072937601112
6971	0.987925109305346
26449	0.671408687616257
27912	0.991566156741673
12696	0.742695765465564
47331	0.986305507320389
44818	0.356135736703794
3119	0.114813400303165
33243	0.120263390534306
22108	1.05453414514001e-05
42482	0.359607357374544
38999	0.0322143221048867
28979	7.78940356574021e-05
6470	0.527933384615211
3703	0.108356871325518
4091	0.18831544834834
35011	0.322996798142982
45298	0.903385299093945
30859	0.341089252117134
22097	0.493736124993659
8749	0.988058059640735
33156	0.109460187075295
37423	0.983748911988149
5884	0.898748801268253
12524	0.662295537356038
27747	0.107637121283938
16412	0.949164591677115
11100	0.852867789771422
41917	0.884773302165153
367	0.0146099908583258
12208	0.0327652365250093
19203	0.178729156919442
10760	0.831564737840891
11424	0.0425502150758478
49288	0.675598409134042
6780	0.883969891427527
34785	0.0115512289911784
39388	0.380792614611362
18252	0.652583177135171
21329	0.995764130068351
12550	0.00995277176144408
27584	0.947452468808028
46688	0.00341838886565677
22355	0.957353093001939
452	0.396425373885498
10785	0.947590347440882
32146	0.109392990973173
15983	0.0140417347714403
42903	0.671507312042396
17342	0.0510500070626441
18547	0.169152019922875
12466	0.440322145158102
24543	0.278736144764364
36524	0.317528777054657
13155	0.433389189113141
9378	0.761447584822952
10525	0.932705502925401
29045	0.255335032222532
874	0.779935350625415
7805	0.471558855392843
28820	0.991933430703729
39495	0.0424466167391559
6768	0.400857906811968
45035	0.792210434859607
2216	0.995645940130063
14034	0.865806477686024
8307	0.665071033580244
6017	0.364607235556174
16339	0.253223450829227
2595	8.40780761118521e-06
23637	0.00113759172753983
38538	0.502330456611704
37696	0.0700588743122938
40565	0.792133143140598
2976	0.938090278627553
31508	0.862238973825769
22813	0.042193851717497
37490	0.926256207440611
7866	0.884941027287885
119	0.815755108185751
11916	0.99469642033954
1776	0.073050432506715
42864	0.00694543442414768
30334	0.989535232293026
4827	0.951568005420021
1912	0.0306812053797399
12386	0.956880743932028
48453	0.00360123962624107
23364	0.713270532514722
37171	0.917372739191636
8774	0.693249988949659
11423	0.000168873087833877
40514	0.383218130437254
16346	0.957454390578498
32811	0.0228909199525703
17833	0.331157756927144
5355	0.366555591752465
5390	0.981669155424632
30475	0.0323635151466592
16527	0.00392610298452567
41405	0.900716001327994
34511	0.709099202754835
22265	0.090172734839822
49152	0.561676021821833
17405	0.445661578043472
44340	0.0146404062950356
41077	0.82889293066329
7906	0.433203872410668
13521	0.920399248858011
12415	0.170615329829916
36634	0.325024720242668
49774	0.905510355546556
46401	0.868258024709832
30887	0.992140108915966
49630	0.0490689282586361
45893	0.987334960925431
9873	0.0236986122988258
11494	0.957408470422406
30506	0.0319294008766816
14113	0.762578465124467
34287	0.0835057942849738
38015	0.646947943150547
3141	0.718109347684303
46213	0.992029463311645
21341	0.9383514839586
36767	0.0545663482201038
12510	0.141192123423359
14409	0.703449007825622
48233	0.905280758435991
12779	0.921508490368093
40703	0.709453989463028
3426	0.0359020612515923
41814	0.258146666774055
82	0.936832064045619
37994	0.0922906770524972
38957	0.994499004189007
11828	0.985755439959257
33725	0.630692011012296
19103	0.0631706688119155
17440	0.431195085621221
2388	0.859274188053854
26948	0.999218114572241
34125	0.050574159506405
35598	0.922972840388653
5142	0.962371869953816
30632	0.986033340072665
44182	0.976341506390497
29400	0.987237225249036
17060	0.941915683368988
13495	0.97519548090549
27825	0.829056427860354
38883	0.027999448726267
17107	0.00544291536693666
25964	0.541328687782443
34841	0.670530144293845
40779	0.85609529755773
35671	0.00812326117930633
1537	0.970545083183353
34720	0.0359540153304293
5659	0.674529904424236
26800	0.766398420968899
47625	0.476215309615257
17303	0.811016546221153
5265	0.217615636477359
35938	0.960484558754128
46522	0.790033647626298
11304	0.0707448436419354
10811	0.822095170276847
42578	0.0953980782736642
16079	0.66954594090082
47593	0.017232205874854
40040	0.988756148272799
37430	0.979895083446041
28563	0.945410398397396
4113	0.812600131367793
41467	0.75093473170309
18754	0.0452116222263044
31578	0.232373909773178
19656	0.750292087415013
5919	0.919780805080099
15695	0.835086097354871
17226	0.112742198960439
12634	0.996161898793445
41194	0.0285059396259212
7231	0.501629572510443
5877	0.118694741122434
7679	0.994743193846744
34761	0.922948599830728
14116	0.887636402730012
2526	5.18291048760977e-05
4509	0.299634926804973
4139	0.14696649723915
42697	0.225522500302168
39287	0.875464681761338
9375	0.998677184808521
2412	0.149371154709751
8228	0.518918426175993
36028	0.948439913472023
40844	0.516343322974139
47995	0.221344779275493
1649	0.990112501702535
9878	4.08650489838266e-06
7599	0.0573855475034642
32135	0.00233812583604245
38708	0.0727870550920934
9126	0.211887542418834
34088	0.890122405649425
46997	0.770946296107689
10539	0.810320683574852
18198	0.732569986074417
21744	0.894393549555071
16336	0.661532881929656
48851	0.947252785785048
16834	0.0369526158015058
22989	0.304261221820029
709	0.7524231737971
5222	0.840376564637341
3462	0.943541175038691
49918	0.902701214172261
30078	0.954164648273875
24640	0.552534561207967
48014	0.100681830383377
13360	0.870528481580993
5738	0.25173191304202
25432	0.00415952994523732
29676	0.296288033089265
16024	0.63732292847216
37872	0.178015723820462
43720	0.00690160117215774
9545	0.0148225296775859
8917	0.974619247186175
3731	0.000905301522272146
2537	0.808519479497052
21657	0.9768749714402
15511	0.894454359843021
20424	0.954990865418314
13713	0.150660074153121
18090	0.867391642747125
45236	0.999405797777623
9037	0.927700813973008
3859	0.85101186869822
47939	0.818212602128671
43853	0.0268335057741924
18603	0.997992353202455
44519	0.103683887272173
23737	0.0354239718729362
49809	0.0713913986810752
44018	0.631255935275035
41745	0.713832075882599
38693	0.0349408980336145
15845	0.0252795994925102
40801	0.972414862567409
8767	0.022364909826908
23765	0.700613368464102
20035	0.147196469597761
43019	0.839882551217035
4836	0.968328571875974
25902	0.0493064731548982
1440	0.0668507924154367
26216	0.726724445070282
39888	0.874066935640681
2356	0.0863656561578962
12697	0.637453472682268
16980	0.841118616901284
2470	0.233151402148671
4265	0.698428811506886
48231	0.0138251450299042
48515	0.683015379402522
3467	0.883988754661673
44616	0.0489128671074686
20376	0.527187384580815
14831	0.813587866542804
20700	0.0179604993568643
11195	0.934514476280753
43989	0.430310004397222
37821	0.999266472122786
6600	0.452458365768545
30703	0.00504456433654186
40572	0.992717975962001
13189	0.981879270348926
22855	0.967167350125719
29816	0.625082436519403
3595	0.00712325874277415
40585	0.044903073835643
47763	0.612035314303885
37363	0.0132006883955821
49876	0.0379075172962887
23528	0.786421948877132
47339	0.877364164852451
48157	0.225029233561342
4682	0.342040903335928
38394	0.0107672623528374
45770	0.170781853643042
40718	0.289310077874417
19544	0.981556170133683
49329	0.854408878053909
29056	0.981274652955498
6486	0.0565859888246654
47398	0.486804916134723
44218	0.00703313550618249
44328	0.849434808927863
10094	0.903841726744348
24488	0.978269902082426
19319	0.503912283807053
46826	0.0800101089316749
30809	0.937147064604571
10673	0.735922796195951
29196	0.616383849514991
5109	0.0731640375775185
45448	0.461919542197533
15343	0.743736534739358
11191	0.0186340849538743
1703	0.886624461735588
35642	0.238798842943009
9359	0.418090604829177
36345	0.00402856437174889
18311	0.108204861023553
37044	0.855087812838764
34070	0.998862616454619
15216	0.894697938761116
41952	0.00297054625465565
20165	0.133802592408088
9099	0.671273730171442
20520	0.443840893136543
29028	0.991704684244358
7452	0.192025968237246
15436	0.390010206041741
1782	0.0625970272790751
19825	0.850424912897557
40204	0.974159175625128
22682	0.545633808431469
26363	0.138288573636204
38599	0.116681124633224
14503	0.920143190514534
34084	0.98425620205592
40454	0.72744676728501
18367	0.996561907954085
29681	0.823318483171472
41967	0.958734150100925
6468	0.520024078875452
20798	0.190530279841496
20849	0.214090965420948
24808	0.966600938998531
18153	0.601365668629299
3588	0.977949918258039
30322	0.0674650354620993
6409	0.834878441203445
3938	0.700405951694755
40015	0.832143755292448
38750	0.931718438132785
35021	0.809129754835973
49990	0.845522897567286
49005	0.186953270319159
27312	0.180603065434595
19733	0.978159954793078
30349	0.992540228177504
22343	0.984100801952074
38990	0.319661884063204
24030	0.0426887610516822
41433	0.869595830962101
47257	0.904577666522325
23421	0.71622458179517
27089	0.96233424918725
9506	0.000144076795866846
33929	0.974320687301477
6614	0.116864051173276
49814	0.808770186534169
37847	0.975984779558141
16097	0.92957053856585
11701	0.600581223815808
25251	0.952243408777635
1531	0.495226534361133
18601	0.846996407798092
12660	0.887621864146052
3429	0.653528562123424
10650	0.641530583224254
6138	0.00150489883821003
41058	0.513647813007639
18740	0.424553433189003
48385	0.840876976161897
27303	0.854524361114718
3174	0.393455434186192
38867	0.956894354241618
16926	0.617985642839165
39926	0.0320419557587975
43424	0.176514676235182
42220	0.824211310243281
40664	0.961778543212996
34975	0.00434309323573378
41627	0.793932032933485
22247	0.00881177124090553
21223	0.170496369998011
30766	0.875086078695815
2143	0.610586592235327
48760	0.971476734398341
14267	0.134895319528595
28251	0.842723074593367
30954	0.0168574207440018
1655	0.963509609249409
4098	0.00315903262297832
38719	0.612488372080654
35148	0.523776172863074
32137	7.23225446959078e-05
38685	0.0264138381928417
4428	0.0906277252391563
46789	0.998162318203038
6172	0.298035851427261
21553	0.698427242330896
31506	0.934630773963195
716	0.000556294569283434
45874	0.0162530496499903
11152	0.238831560237221
5027	0.0895770532981846
43872	0.383246736348436
36723	0.741474614480826
38453	0.984488007612002
39397	0.207315939655288
28497	0.755524878821636
25955	0.219695264491189
29652	0.993036759780843
3258	0.696171014873525
49509	0.733408182909789
20217	0.775907414765341
7462	0.0573600975262886
18664	0.0314209865289248
13381	0.570289809873314
10057	0.0183431755421802
48111	0.932650135370518
46641	0.951272811706839
17567	0.966853416410159
6703	0.123916270067708
46054	0.993516300470833
22245	0.106491960258892
9706	0.986104147932763
5034	0.747410292673883
2789	0.333212023702866
9433	0.424882601711811
46142	0.1090578337219
6684	0.856890337435745
24723	0.810360492541815
30933	0.969991545197544
18975	0.0896144893622597
11934	0.924902302718235
24918	0.421535404182065
37546	0.892484649200992
13207	0.667770160510157
1927	0.108088744403408
3257	0.035701343506166
33194	0.934339516304221
44767	0.960241855378035
17176	0.0760149710462843
12541	0.00193613872366247
1141	0.85953011180288
28226	0.996899169208878
38497	0.945341016224837
44846	0.389506562244367
35115	0.180954645575014
7111	0.99822751304602
11729	0.679026607839194
7477	0.0247285584541944
6758	0.00160861253789468
8893	0.916159599039585
11166	0.0849713387898976
24272	0.686344330712263
31517	0.999450898369953
14592	0.875970402658033
47833	0.0650544859409434
31821	0.0573245003230003
47774	0.777275480349721
9753	0.00747991694768474
28696	0.936359464629844
41976	0.991282723538162
18706	0.00223610628838011
30208	0.637613701248654
23275	0.743479693552072
14438	0.0290349586274478
43011	0.517033819642386
13932	0.0963327533465639
47940	0.0178974574314433
29306	0.976660665002642
19057	0.0453097239448279
16748	0.0138095300992409
25156	0.153966150009323
33655	0.0412993598611951
16615	0.804699988149449
32982	0.998443943703736
48458	0.268274301977196
6286	0.996906691476964
18741	0.104179167739288
10945	0.0902089085776743
19344	0.0863509073346547
2522	0.994905846782889
43859	0.0387407648446685
34219	0.00200205589504661
35809	0.0245095274197759
29453	0.324558242984137
46415	0.878103123802623
27216	0.110018115700306
23444	0.0864776252809638
12322	0.00266454938193175
20094	0.687660603722797
33809	0.985540236807844
29074	0.644828194115009
33354	0.0590937026731321
23198	0.0242974679379237
21851	0.808997963267055
15472	0.665425869345896
45457	0.999989946655749
6380	0.109099687248112
46977	0.924846670482865
28188	0.0348661787436075
7468	0.292924035737749
21616	0.132262923209758
23945	0.0329389840373089
39732	0.946221631989594
5190	0.931725085914057
8866	0.236104657970139
20843	0.799825308307273
46943	0.856508530725717
14262	0.850318775292009
5811	0.887129879006039
711	0.000107045460821091
14436	0.693964928255141
31945	0.0268431964860004
44799	0.119320375533449
21142	0.923480053877286
18370	0.243230152127274
10586	0.861580315460456
34242	0.201455474558813
508	0.0638065292065805
39376	0.777566828759957
26622	0.96734092423362
25570	0.702227661887879
12710	0.973076052527144
43921	0.567949290151213
29135	0.635109091202916
41026	0.413036141704764
14218	0.695482353152288
16356	0.151618678104994
6881	0.835315244886181
12667	0.788405644055314
34478	0.0222950074742897
19342	0.938888604054223
24018	0.845118615651215
41117	0.941900628580076
3108	0.0279997894701744
43461	0.175446053489797
13494	0.929689122637511
40829	0.644127166043868
21496	0.801686478143618
16050	0.0093618491755711
1309	0.000922338663508605
48096	0.975231700070377
13546	0.986313601638242
17640	0.0194288027348295
39836	0.132376552517959
46812	0.966705033424518
36007	0.914534848007785
24482	0.0141452688825981
13146	0.881353678648824
49420	0.92432219214783
26078	0.639081348621748
19687	0.556611675324472
39108	0.133047915052557
28540	0.69668998923362
45964	0.528206787232755
42676	0.99963723887295
32931	0.159329744262577
35372	0.98182520353186
7951	0.138583474221752
24399	0.792005034539456
6663	0.976058066365485
329	0.553070633516684
36465	0.447824061188709
27892	0.498103733095488
4313	0.799640969562766
2274	0.113113078781615
36253	4.70508202210623e-05
42268	0.98965148310045
9204	0.175677665424744
26626	7.12552997227531e-06
12066	0.000883730258535553
23470	0.0114596188824303
42701	0.0955018084555482
3901	0.919210170851427
10122	0.704428797057041
7189	0.746829542421007
15479	0.115621482839989
17433	0.907398514023966
22812	0.478461567849195
8400	0.78188937845858
20590	0.779483324737475
8364	0.757539355080631
48336	0.65012238342235
42071	0.0524994686249528
21862	0.113120735486018
4009	0.699224811393653
46290	0.735957535217882
10979	0.118927239425475
33398	0.0625024927986608
43167	0.000357668325176788
14963	0.531526113655735
49758	0.787878429504286
48751	0.0243131281010721
9948	0.348555319735382
2606	0.680382459796771
28201	0.039477899300467
12591	0.00187168102672649
17127	0.938629438090449
33544	0.0428180636242797
41148	0.55072740539137
37891	0.334775765950582
8526	0.918982301208903
25148	0.00442250091129971
24838	0.897643296309939
44309	0.21266917926095
27998	0.228158364578158
39979	0.999999237300724
41890	0.0733141630835731
11035	0.0749463131442643
28143	0.349888201019787
14403	0.839063355235638
5971	0.22025692974713
15242	0.165110076087679
11004	0.250220525153413
23500	0.977624205802663
21457	0.716277420274862
9060	0.569029545832482
48961	0.240727957409286
32868	0.222085004860432
17064	0.184642473528803
18114	0.180248314041445
21077	1.37632713710716e-06
3691	0.986381453899946
39148	0.0577009323769889
49413	0.428055429004105
40081	0.00143237092828596
17397	0.032637797851441
9735	0.79278721190341
9032	0.901091963650853
37247	0.76005607420023
986	0.0169994437447513
33184	0.693649341788225
42111	0.765675005531495
18397	0.689190589830703
917	0.71803848976132
39858	0.215481851271735
29952	0.0105530293521756
28194	0.00145725483550339
4597	0.125402753370199
35152	0.626958854335039
38828	0.0666059399426052
1263	0.15453658534586
16983	0.0736482719820725
11581	1.33469050848067e-05
49402	0.00474430481100013
14249	0.0154915198278651
23264	0.745948823071962
4408	0.944991938575372
49833	0.00062657791646651
18578	0.00372421543630751
13340	0.36797512214826
17250	0.841429162818112
26656	0.97433076854626
21178	0.0349799019968186
22038	0.13095574759689
36648	0.105248802707882
23987	0.0709778305154711
10644	0.892475171427818
37550	0.79944916026328
15467	0.0640252819953462
6856	0.975241459145874
12446	0.833031456344397
4745	0.538274496103002
46862	0.358534602129762
15	0.346493176319688
2991	0.0103722571549477
13154	0.00329902902743148
1506	0.252295319646943
36896	0.948414610121062
7112	0.461930458810678
6154	0.0251618058571556
7212	0.935705794563297
26947	0.276956803907279
43263	0.972988685226901
27234	0.888461390899413
36997	0.964523184204773
20973	0.921690452654296
