"id"	"prob"
49429	0.64442521890648
12407	0.00365255311735546
42118	0.0657781272282062
30823	0.190912042601422
5983	0.819073147267996
22371	0.61933619194058
21287	0.156632107450381
15234	0.0948993733690003
19822	0.238370394981961
41726	0.0470343008225864
43116	0.0147496023188444
21324	0.549067702930569
19734	0.96988119967158
3398	0.092076095044559
25095	0.702469053751482
35446	0.176261457098216
16157	0.756809553251079
9334	0.00737377069009648
40164	0.989890475573064
38812	0.790537594508338
24009	0.639651160473405
38565	0.294748061867876
33049	0.992171523257821
41677	0.281281216198566
19352	0.948990164398177
39863	0.0157532662227692
5165	0.0121738252436552
40684	0.715778627992588
41653	0.00531316707363717
13972	0.163135146072831
7715	0.915283751372378
30942	0.0471723456891203
2708	0.0118856262702413
38532	0.04754897508514
7435	0.509055955137894
21752	0.381685560475322
48088	0.858316661809493
15267	0.306153928792953
18341	0.00544803942535006
24830	0.868430799075273
4266	0.586097948582156
31807	4.01414731948618e-06
40205	0.740703920129755
18304	0.10430838165079
41518	0.940547880831015
20620	0.991801828670115
41316	0.404692412560773
35700	0.838479110443396
28663	0.999913734441782
44784	0.95467600230393
28869	0.494804598193988
26638	0.758694217924833
26557	0.0789864624741257
22576	0.085469456619648
22138	0.715176338288046
39496	0.957404629892673
29709	0.902907580351639
29985	0.44913140014806
27802	0.810076197764528
5543	0.908226713201298
4657	0.251468750473558
19337	0.0507442392278615
47914	0.00357337759299016
7193	0.259883402610853
45598	0.850698272743324
42485	0.185070679109219
43914	0.765207874045178
6608	0.410653451028935
7586	0.497074046972381
23800	0.972526581079292
18479	0.521056772019493
16747	0.0170271725960741
49028	0.654429001946933
46544	0.984995697705156
32207	0.473304665654979
15759	0.895963263616795
18573	0.0391823253119245
39261	0.0550273679266049
40882	0.87545877934959
32278	0.993615616847741
41438	0.999053704285185
21473	0.836799495136109
474	0.0873804985911787
12806	0.905883943311904
18151	0.951792089757137
15077	0.191111148803488
31948	0.970312672277534
25767	0.00170651996478453
21841	0.1238993007676
5911	0.0209432710526498
46816	0.0209394755419292
25627	0.0103566891277377
5935	0.811461367859661
13703	0.177255823493075
581	0.116865529217172
4954	0.999885219607581
44013	0.0748476929877942
41633	0.111033978944432
19096	0.733375673323645
34353	0.958310802543163
13801	0.963533717931989
37629	0.536689509598926
48390	0.962479531296879
724	0.983704279502794
18267	0.829031236038459
46934	0.991147146278566
47575	0.931352624532301
20240	0.681436468618755
17147	0.00357862571224003
25536	0.954539379670283
19862	0.970637183191321
20718	0.645477822044945
49609	0.326885794851579
6975	0.0233454657997039
41599	0.984446249709789
26385	0.502627381976865
44521	0.972486883660221
17623	0.0787530616776577
48310	0.0494634481199269
42407	0.999717872479825
46198	0.726908238619947
6295	0.705992681002784
27660	0.270892851535011
24095	0.263878143387279
27001	0.974168372718188
43886	0.170495998677876
32426	0.0537125014982419
30656	0.494127426542218
17687	0.997987861711432
40952	0.947473019118562
43754	0.0394973043230983
47276	0.406533072989027
27622	0.944883088389075
17958	0.919471613056068
11378	0.138766841342824
49026	0.0689986849428418
34721	0.433317701701626
3240	0.762126773422909
16780	0.783898170097063
44798	0.710565810504235
36972	0.975893830063669
13292	8.25112619812941e-07
26357	0.903902231105389
24486	0.110589470748951
23600	0.742827433509615
5097	0.870452198026265
23440	0.895552124530635
36154	0.857610726067271
20640	0.924482949914761
39540	0.408818359257994
47870	0.0444497667475204
44413	0.478937162567335
9616	0.896295053618663
32037	0.608322576356485
33802	0.112130120993524
8582	0.745806924605825
33228	0.786930638030086
32660	0.0185361802602532
1228	0.692096881641978
31581	0.85939144699784
23286	0.65056687192499
14017	0.981611997740058
33699	0.0252027440254553
25797	0.648919625818139
6186	0.990963793308964
41945	0.847962889343073
47330	0.8761637387122
4406	0.0060084611575188
15869	0.724943007252742
25499	0.0565613965895178
7892	0.405560749537907
39519	0.330200594320905
34350	0.940217068414972
9	0.0253055543821358
20075	0.0360345133637739
11592	0.38593182543612
22700	0.183667035494747
2736	0.219730467077618
7410	0.0234339362911461
17002	0.858187427657521
19307	0.717185602704506
26051	0.658599384890436
37019	0.587576803367789
12892	0.0579937137692297
43895	0.806404404907737
16650	0.98735138575506
11344	0.730410470467384
34450	0.807645947821254
11675	0.946069101015257
10108	0.874821710813255
21434	0.736922955922776
15593	0.259867393632474
4151	0.989608677965583
21983	0.936256867769923
19023	0.0400203749803472
11686	0.210879891806755
43020	0.212366661491842
36384	0.926205898534758
21913	0.0384385927323563
44579	0.0518205476713722
10321	0.36773249018854
24739	0.972000407798116
4858	0.888629944204805
22227	0.910090074255535
12635	0.984414692932007
38809	0.218935006910799
2128	0.000876451822723653
22302	0.648072572869197
6170	0.859742547313407
12427	0.00232208678222271
49767	0.972719427688688
18562	0.966399679440396
509	0.790177857437826
1937	0.106907650497552
27621	0.0386891908794948
37385	0.506840364353366
20650	0.139809200531177
24747	0.580060809717695
10653	0.0169038831050471
40574	0.211390990469661
9901	0.9910146499229
33832	0.356330645163875
15180	0.760936431020531
26835	0.0112985545557558
49198	0.555058857166922
7297	0.486788115299982
48671	0.105588306040054
34081	0.881293552876915
2854	0.229591021882364
7396	0.0709484280442641
14389	0.429036415824562
6304	0.149213294393783
43016	0.409326782987803
22311	0.0447812386042713
9452	0.207792791887196
12780	0.363745856408503
24195	0.860828038342114
1928	0.0546207604445304
30808	0.038311996134742
45721	0.639259243618439
33071	0.0212108881301202
21566	0.82208207106902
48024	0.103428947092497
25560	0.840238960861956
7108	0.578019325487502
37447	0.0882448795984932
17248	0.152393095050988
29833	0.803825371799515
29359	0.0182766961345461
30184	0.141247383788204
37484	0.956313369302527
21579	0.975660852508317
9703	0.107800779646638
39428	0.0532195576097951
49449	0.96375165233048
49361	0.178199726912778
33778	0.0399658652763176
19600	0.000864996417162673
23387	0.187645670807343
8799	0.100196434280411
2985	0.566035217859688
4840	0.938522719006903
46951	0.941892458132382
30075	0.843772618463322
28746	0.129686200988186
27977	0.0446232146618701
36191	0.0803392301926851
32505	0.178387540394691
15336	0.785161197846763
15073	0.746196031571667
15128	0.786488421664792
14761	0.0796625144328066
27060	0.375809557585921
15250	0.0353466890395886
10511	0.0027519683789508
32120	0.826295627307817
35719	1.00980135111307e-05
40543	0.895365853133558
1652	0.86318559478609
13225	0.647501428907941
44019	0.319875714643397
42793	0.819914470583798
43057	0.815763387545754
11970	0.800132229040105
32103	0.980049231515062
8483	0.149056655838049
13599	0.657907037278565
49585	0.847764076332911
22651	0.232075415940449
18617	0.822898027172932
44542	0.164631060673113
8460	0.0543827478893821
24809	0.675854481399786
5376	0.13846736433548
31870	0.812653569227053
3561	0.138886519427352
32205	0.0279114486166016
37530	0.247754639788541
10550	0.951811934393312
3975	0.518658059705827
36237	0.32885546663438
41536	0.000413400368379994
23894	0.963318362329082
45679	0.234959559001089
14452	0.58533565071809
46835	0.0893016177041261
25503	0.623628227112873
19391	0.174429066345055
17340	0.241172615551438
30825	0.782187972389041
46344	0.864284264255966
2486	0.089171924962954
34914	0.492521723965546
15389	0.00134586785324432
24144	0.0810286291086885
38746	0.379115137063558
1654	0.0745191826209836
44730	0.808259067232287
20550	0.0444009273415562
45090	0.130551582891091
13652	0.0117024368049999
39008	0.817596519642485
42933	0.50783959684529
16771	0.738657614638894
16128	0.0815000605197749
12020	0.0473922439524644
32456	0.23881782183625
17225	0.0355026916466459
36930	0.181173197609538
14833	0.999569945084348
43766	0.0928285599668141
20217	0.81199440039803
4122	0.0193162957445044
27430	0.0583867666090308
37665	0.632432847889283
45170	0.999925721775952
34351	0.00227859577952332
47303	0.989755765463861
26974	0.985522297853026
7504	0.531208150656976
24255	0.813355890785157
5367	0.302167935777578
6838	0.146577376428386
48105	0.0379649848111949
43253	0.899272322004708
41255	0.969197605482285
45054	0.0988938908386272
6870	0.659585865256615
39555	0.867144553965284
6251	0.219948645803538
15513	0.194424901288373
43929	0.106889393097159
1845	0.00469362199211792
46422	0.822261793019505
21676	0.751977428282017
997	0.0216389325956548
70	0.856602205986144
49829	0.848058821363068
35402	0.0439381872479916
30791	0.708654495468104
6214	0.925244797474055
3712	0.887446490256418
45579	0.359276461960356
16933	0.385157154328209
4861	0.622053685176314
19816	0.83479053329067
43441	0.607736790578542
16927	0.866782807565631
6714	0.198933101185196
25946	0.0420210912988324
47698	0.864780051478216
19064	0.837323609418759
45176	0.975498700017125
15390	0.831124523528777
23056	0.918717271165429
4727	0.394495241276174
46574	0.00939312615643946
20834	0.653624118048187
15732	0.624734565500572
42432	0.756760042768127
38939	0.0385313771529651
39779	0.999738978057944
26246	0.171362015074111
30497	0.056432246815441
9659	0.801226524274539
27758	0.865787338199187
2458	0.434018181305322
38290	0.0231339145941009
33812	0.921554429792093
38044	0.801414903642642
38641	0.816818896071638
14193	0.216610481994585
10545	0.951241506764452
39386	0.0523951468263802
26687	0.164415081149035
18027	0.195641733615452
29227	0.934848431292304
34017	0.487420670674574
25630	0.64181875288551
6990	0.000432486568969378
8408	0.135545048488063
9173	0.842533183293884
33028	0.0346610349058667
23225	0.573439851352479
31895	0.947951692637368
33455	5.16395853649731e-06
30183	0.917255458674549
6093	0.453297439382781
41381	0.969885201139865
45580	0.0284352761714833
3155	0.493394349936237
20496	0.993710965571047
41226	0.0317345171973959
29376	0.524152691619351
14355	0.11211864193158
15413	0.0379656240291505
41326	0.082201643376963
258	0.450343682348835
13843	0.114723745038704
41067	0.3238921445146
35620	0.515322863646747
35471	0.97203103423321
2670	0.938581753408595
44344	0.0361341168757509
30450	0.992286539015732
2404	0.653574742835495
9105	0.00305193881794975
40342	0.723627258168241
10272	0.875621081151794
35025	0.735786200316621
30591	0.479829045083414
25904	0.375733650001006
24839	0.981188738905031
40690	0.988184103487092
4969	0.474913197627297
11546	0.367451709025127
8513	0.956267699543881
24451	0.802189796478612
44418	0.25459379647005
41065	0.956814126797373
40949	0.00978933693022065
7034	0.891890151089218
13006	0.831841390797481
26859	0.155605061550175
42586	0.539313341133311
44869	0.00113969123159105
38523	0.601489767659984
20126	0.866864377019337
3664	0.638865245376628
18499	0.0924991943371728
1516	0.644368672673032
166	0.0644384969903773
12681	0.996619582286739
26294	0.394844831735246
3395	0.980771542404571
25929	0.9349085721919
12958	0.590712841274118
38691	0.0570633960373583
48633	0.035492063385819
20089	0.55153067821615
5945	0.0634343238908616
47775	0.187074038438236
10598	0.996780988846235
23261	0.512567587202525
32723	0.876178784842129
5757	0.47952740551901
13133	0.453194359006905
14212	0.9432983588867
48888	0.593120651896992
48745	0.689351275755609
37068	0.700212225271998
25279	0.0587245274781768
7953	0.462542471348875
7864	0.21193201324394
32301	0.667373114511823
33361	0.771230964725846
14950	0.924761105688143
20088	0.0128086196296073
25271	0.0255342029264008
47075	0.342664219803925
32488	0.991544295475304
11818	0.0187733524482014
21124	0.851129411807387
4459	0.788164508471458
30082	0.94066769468358
25261	0.0659498784308118
23930	0.59451525273121
31883	0.467453946829342
6680	0.338940960136445
48546	0.0695452912000065
19042	0.00530367817580895
7792	0.343162471510764
24125	0.836668612594337
47435	0.0566250606465785
49561	0.902022411829876
12080	0.26283227402373
45180	0.494712963325433
27754	0.915355421749794
637	0.456451362268738
14199	0.863239145317502
26251	0.87891777541919
24775	0.941827717709641
44231	0.701541275479319
20391	0.974946828669395
23939	0.446747902599965
44554	0.998439222483946
10894	0.969268922072714
24958	0.693050848626888
35169	0.776860084511124
12278	0.960258277048426
41473	0.321422801568467
13959	0.000245780158523359
15770	0.163312971134672
23482	0.987183831969456
41507	0.906084389439803
39429	0.98605454391767
25439	0.714182932906554
39507	0.2221145488145
14513	0.999987746977578
2025	0.731691385449569
43312	0.0034608992785335
26655	0.645249792533571
6348	0.056535776478218
41696	0.00298513274776003
15836	0.450377656065639
39029	0.18375513731345
26160	0.00232412506913192
33546	0.821235611525534
19943	0.362452483559882
33896	0.0591423265144803
4637	0.876215378852857
21945	0.872938376008006
20541	0.968878242098106
40471	0.60387657757906
13404	0.949462134487567
2103	0.0927719285801578
14620	0.155522387726295
30729	0.133690253859131
1234	0.404713376108965
45967	0.929134349675225
5461	0.0619039635718968
14782	0.04268927394814
43445	0.127430474557492
5699	0.588349390495987
16059	0.281464140293543
16897	0.125861553742222
22103	0.810924902226514
22349	0.155491437489496
2722	0.630773162318882
1195	0.465748708571761
23028	0.427459352682581
37130	0.928537326217804
42507	0.0138498848070309
49571	0.468622852748747
33463	0.611309553212994
37974	0.985391551843598
49424	0.905565298941587
11263	0.518125383139042
7216	0.997241129532766
37525	0.849744058850165
25571	0.854148125474696
4451	0.951702472042736
49833	0.00120662288563708
34933	0.131109790053173
47438	0.087414845510985
18117	0.0476016097759874
24525	0.174725084006277
47985	0.995330426324696
42377	0.0269321771527091
45346	0.0840269791403627
27854	0.81439575008842
42738	0.0794538518561346
48731	0.145004537903089
41195	0.748879569745797
38632	0.236179626351916
14166	8.56872282642962e-05
31041	0.415352292205291
46966	0.0355402594539256
14304	0.689402179162583
20331	0.00149639439679565
40351	0.977878711551801
19797	0.0226939430545805
44384	0.324330124153161
35995	0.0505719589922421
24319	0.0441530700475453
29037	0.489679249789066
5623	0.0211850787122524
35345	0.980637065437131
29632	0.216596240253886
13444	0.417252002246765
42296	0.374911157510747
23723	0.883170519268161
32104	0.476688746251691
3064	0.837759130271321
1622	0.910295255926994
8552	0.280671837404022
2456	0.176678000678664
414	0.847852297289975
34218	0.0764993459161378
2730	0.0483865401578634
5370	0.733321567854198
31113	0.497637036493644
27207	0.735578850456542
2959	0.746599525151962
16223	0.0353528155560395
2020	0.267862415778351
34145	0.995013021988709
17208	0.53341653411903
14537	0.338057644997329
45258	0.745211961522446
22826	0.128025153433763
34216	0.0696448725552761
29026	0.0411290881181597
39877	0.909257252767619
30268	0.52886938196114
32911	0.437360428664559
47807	0.376754804001323
22181	0.0188036220898928
11427	0.967351580091122
47279	0.0483657887696063
39798	0.574244755286607
18011	0.941676473677712
1939	0.637284496354463
41354	0.0028292894333607
49901	0.848982610763351
17580	0.643714023423107
29661	0.838979750550447
35580	0.508016835664919
37092	0.329696934857917
47089	0.300903172675248
13918	0.350675884068255
13127	0.324076784724763
36752	0.937760248009094
41478	0.998452096613316
24253	0.936356269823465
15239	0.0314094142906454
25026	0.647697671160053
11938	0.959862458164975
6329	0.924164014037213
32756	0.710492254350178
22803	0.788751940218163
3790	0.630974741716245
22978	0.012184064701307
30470	0.0214551966120586
15221	0.0167681858860062
22409	0.931234172912348
6129	0.920251550731683
17072	0.971524866240395
44399	0.0716343158027324
35515	0.933996043223964
37105	0.00998751226170984
33316	0.998345755471017
45682	0.297191128375097
9044	0.321968511931159
24362	0.906161702622207
212	0.229706750918497
879	0.0200892464299244
14703	0.989827924907575
17842	0.303150548643716
49362	0.684904376244604
10262	0.0593543222609275
6263	0.69230108251329
48720	0.0414688047255554
14117	0.991393171844452
6599	0.0409557827649161
44570	0.263049928720539
40629	0.936210760942765
49286	0.408042644265486
3541	0.152850388893666
4897	0.0259962265941245
24234	0.0475653666170242
20376	0.539872333298706
47394	0.354985623458598
4692	0.124935353402175
35857	0.368030281813153
43854	0.893862439836535
12251	0.475934085359014
45480	0.867766691432783
5534	0.382828606088569
42467	0.787692775670044
27795	0.837043483309634
5914	0.690966758464731
114	0.00143039547466725
26846	0.179518606738904
4263	0.0940372859550701
30842	0.88557774471624
45425	0.933727660926744
33109	0.138634698791522
2218	0.783944713585857
46250	0.589117932226832
2257	0.032140953952788
41460	0.734333545939713
36722	0.320205385996335
48351	0.97017973564352
14866	0.258905191370943
48851	0.921325448645339
47862	0.0143252000083573
28195	0.680043972733778
1621	0.129490514877596
9524	0.000219643449227062
35113	0.186543398597162
37777	0.1041449306717
18966	0.874844833710267
33590	0.607292915608703
36279	0.870109068069906
27812	0.322804862623335
21925	0.592203269407905
8470	0.423672182837416
38521	0.7204754278538
29848	0.0285153239728174
41043	0.810916735519846
863	0.632660040742838
16824	0.948309158682537
3339	0.326302938069635
46493	0.839717278605206
36136	0.847458741949497
39462	0.10224713815385
6859	0.00110194703163596
35557	0.00670385388123973
36159	0.979742348959774
1616	0.831818740000107
16973	0.695519707985028
23135	0.999927871563509
36204	0.983038904599804
5877	0.109183708471327
30576	0.889119066032122
49997	0.0741610303052288
21644	0.0779824360030281
28684	0.892568901936729
45899	0.0156433934066595
23461	0.351264814014033
19823	0.711887564464093
37474	0.998544778727484
21363	0.417543894367779
25851	0.825347389093906
11261	0.138194759428129
49276	0.133630736016147
11514	0.928536822259887
5925	0.575182309770662
23116	0.871343192012915
29874	0.0229883566573318
42766	0.0340007389436536
41875	0.693973592845253
49235	0.926188902438807
42667	0.0505241618169223
35173	0.0286539415667833
2042	0.792667143839825
24287	0.937865113255258
49701	0.942572868919859
4250	0.901841543148151
15840	0.535045181033111
21734	0.00225588486429746
5523	0.269832921130077
23391	0.480203844526826
22032	0.775727003332847
8961	0.920440541633648
8105	0.990818586903067
48388	0.996319663613742
29472	0.751088474914698
35591	0.348843723726205
14713	0.936932142735855
19473	0.0192659376417345
42259	0.144562820600303
38328	0.0266104812763609
26755	0.966653984098955
22377	0.741807036354572
23752	0.174808264704278
28068	0.67350297627468
24812	0.877489004285772
15098	0.954066144592234
44487	0.626766194298942
357	0.764394997210639
5721	0.0164822382874055
22577	0.0339201883494274
9533	0.020367347163239
35120	0.291220439139513
41001	0.0782907613398834
4261	0.71126713066272
2671	0.913364741151359
35454	0.809015023347604
38665	0.97477317293637
39196	0.996325396498562
46952	0.563085196645943
9686	0.995508269343781
7139	0.157357591409017
10292	0.386119871182345
31949	0.400579997271439
23861	0.0875440043143165
32024	0.763796736738253
20483	0.229344843805079
44923	0.77376139267467
44934	0.693509453735237
28891	0.896673122008505
5373	0.993875531951787
15982	0.042471904567031
31624	0.824612038410471
12747	0.0721528036914883
37938	0.217986141840858
38786	0.933681540704504
9311	0.00837702152540568
26721	0.893339100621781
15520	0.267008959940168
41110	0.746666067374804
13161	0.748891319252204
32550	0.423794269553431
7994	0.826923941528419
2982	0.886023701372709
31051	0.86600389817184
32383	0.814703687346156
15407	0.5190756881251
34872	0.912335324578478
2628	0.798325230668077
31414	0.218049535517762
41235	0.755388648995379
45035	0.770575062666097
28943	0.261190628113026
5942	0.963226252530757
15039	0.849300133030296
45822	0.943366870868178
38987	0.143623007066309
47389	2.64594237936245e-07
9947	0.152714812905533
31212	0.174300176862165
4114	0.775878737543731
17428	0.562691925108562
39376	0.804910094932588
20813	0.990050162632982
28569	0.792309765207679
36791	0.115621394513072
8224	0.297479871518231
19566	0.927021627061482
43102	0.823510452102248
8865	0.164560880602875
39732	0.948663984831268
6924	0.78512492208872
38501	0.688607895746329
21331	0.235063123449247
18700	0.0294393800038283
21708	0.941371358004601
9801	0.869523416851414
9604	0.141784024316081
34576	0.0178777175019019
48005	0.0996950086864814
48580	0.134766943045009
30100	0.471067237509015
42348	0.411941458967645
35826	0.96082562735927
21798	0.905878588203448
8825	0.643082836901381
44434	0.586724145649875
19246	0.87197851947967
31610	0.55792633359837
44465	0.0601968508378579
394	0.88581773769118
552	0.0308993771207326
34710	0.975563164727214
35092	0.545874731454708
5355	0.415248964045435
7056	0.859365816599451
43024	0.278589656606032
20446	0.846715980134909
8219	0.0855881585969699
8917	0.974183303883929
29776	0.301364280677437
43390	0.704109176653981
25220	0.164513811339532
29758	0.975853955345211
13483	0.987350664563767
10031	0.99179071342925
45038	0.39129332171458
31188	0.403754725202993
38885	0.0100197466988724
32620	0.00109462380112874
39529	0.769013573487064
21975	0.246330132491042
41872	0.26207760838708
13949	0.609589228452069
47326	0.472689029871333
16092	0.261518012988227
30289	0.985890688542211
23086	0.942839345973493
31273	0.0311124047131168
4253	0.805615210613604
44808	0.856380565062274
3393	0.79818446729959
41178	0.604754870832097
19522	0.73333123548
28797	0.0136501723928772
33562	0.915050736907071
23561	0.785561606380703
34143	0.883092960749598
10414	0.116936821793778
5893	0.691261415019514
21747	0.000526995542766051
37825	0.298340375125782
37733	0.989073127986432
24166	0.514877997639844
4656	0.970496930952944
8412	0.925943451633274
8662	0.1836614783591
20565	0.100640137390405
47416	0.442451147591857
19334	0.915769887339006
25300	0.996844883572744
3024	0.935972865372884
12028	0.0320780436973486
32451	0.282984452289208
46093	0.563794043955441
27374	0.858900297492094
38036	0.957006674626431
12575	0.887841663430482
10524	0.156221293250299
4509	0.272269113691159
12265	0.39675495712343
12792	0.782934243458733
43993	0.143597539886837
32454	0.0650131883763051
13024	0.826055085976903
424	0.796266289191434
31731	0.779716851501141
13975	0.687830049118865
36305	0.828904318485362
43891	0.0158508340747495
16736	0.217018986912614
25233	0.53451735295718
7138	0.315906342058724
40661	0.965209170714831
40934	0.999873316545508
10435	0.875434430714674
38004	0.269271859415048
43958	0.642685510810448
40793	0.664204732380769
11792	0.0752890195423269
35894	0.1050779214984
15599	0.932279977108951
7490	0.00909344701033746
31959	0.0401156049802288
48885	0.0448572421777784
38740	0.824370837672454
16397	0.990334603649833
34685	0.262580253869841
32695	0.338961939164705
13318	0.688928991920728
6386	0.976026214757573
36417	0.175238209177184
9677	0.744253004175717
8466	0.963198931923559
21629	0.941901512743987
33807	0.965111065499563
35688	0.959228776277591
36174	0.287594078524271
29539	0.943114147490707
48919	0.0109028761979947
43865	0.879379793970802
47304	0.95954394693494
31750	0.841345012179442
30606	0.784815658180709
25484	0.850672686767917
11999	0.854492744726754
33674	0.0590575539401188
9001	0.0501508156763551
46896	0.824475816570429
31714	0.327949026526892
23172	0.048366150778288
11401	0.520002372122985
44062	0.168378899942165
11010	0.973580849785901
49438	0.834921726551904
1115	0.0778925692123736
6409	0.858431190748219
22697	0.978953003863995
36555	0.770839833686796
3178	0.869536613510216
35277	0.511248694324555
5690	0.890194834664241
39599	0.34039606608595
38201	0.964135155367268
10132	0.0274561076296924
16713	0.896917570567897
48913	0.0349952881683036
41605	0.0876277717505319
20478	0.0491484388725847
39411	0.723341453217906
27505	0.0569381426912458
33857	0.918079697085451
39807	0.274570059912302
5252	0.104630987341274
26815	0.75113306632914
5940	0.0150525162398842
23368	0.0699341488576241
37851	0.67132891658502
33834	0.83219140304942
44657	0.912646267344726
38617	0.887014140871054
30774	0.0278523930840023
38991	0.183973094064373
35373	0.432168614998533
34697	0.393187758056524
793	0.108341371537887
34781	0.997143128619214
41126	0.866495251826682
6305	0.0167121800972029
5132	0.434075812845195
40707	0.00640753660017666
3806	0.169936885369408
24289	0.270075632945007
25327	0.44729311177628
25306	0.893270758721821
44261	0.374199701173054
4157	0.7349780801349
15731	0.373179942191697
3221	0.987930807887475
25608	0.746610285927427
2691	0.0525943573411724
44210	0.773562271615623
29898	0.749831960399215
29439	0.910353044148072
29810	0.692524949715914
44722	0.900796451086315
17106	0.821363162562574
8246	0.0647155335334522
24590	0.73829622697646
19221	0.146789378309038
40250	0.742047919842006
47981	0.830723001796499
27381	0.388241413539876
44976	0.185318376887361
11907	0.0681159085888442
36329	0.809064111209543
7493	0.986872622431068
46752	0.803809363646183
34378	0.20690842536274
15254	0.353499515650488
18475	0.136387831463016
41805	0.0571635152815507
31564	0.0263012344078987
33911	0.152598844734664
45630	0.407818742895582
10942	0.123318683544858
25681	0.637185710897886
42241	0.982581124455361
3154	0.0148322100697166
4512	0.00281472547042528
43090	0.00286882672232333
18047	0.985028854465481
25084	0.17036687614935
16348	1.07867131540239e-05
24777	0.0137925466914192
27127	0.0205170056564856
37988	0.343939310944042
17245	0.0210965025566962
37232	0.924109013110613
41548	0.685251335347483
7121	0.979343387089759
2565	0.218419521966093
24688	0.171196044281578
47527	0.588352777730269
9883	0.997401720239498
20799	0.00425350777678042
30084	7.60577870700256e-05
18912	0.804891816331311
11221	0.0262674067467272
44760	0.0048956110057113
11453	0.365195823389749
4276	0.994963153571263
45560	0.984518830771975
3180	0.638388212836456
4274	0.999982982630271
24936	0.146019975644828
27118	0.929727124866948
43544	0.800197450836164
44965	0.810593086223403
38005	0.910043195724182
10899	0.969306698299484
21065	0.753943400996594
15377	0.155278542539562
40199	0.861969069967716
15381	0.126349914157686
17322	0.116143663569678
1976	0.985561121376255
35495	0.440063882666929
9829	0.865619142276374
9995	0.814265695787595
6446	0.872560604755771
44661	0.31900490552038
32244	0.996338758147102
23454	0.939568379698155
8558	0.950629746122082
6480	0.626350931773168
14677	0.0605961857531543
40191	0.0241690449337943
48794	0.622085997748876
41189	0.227902453627223
5217	0.0503135819277386
9148	0.937795252718142
36017	0.374107429664692
37033	0.887402046923197
45973	0.797014244643646
23638	0.996520825993349
46256	0.0233812760170975
42401	0.0420893879667248
672	0.0591666370330571
2162	0.992188799992671
7258	0.985595672763002
41078	0.680576367473978
41227	0.758519064338524
32491	0.437208495576512
4093	0.64739002809519
27541	0.944844369215079
5753	0.208761321520032
30933	0.971304717414656
9210	0.887108058384657
4424	0.909803866330148
49394	0.279233775301441
5312	0.632517842621692
46258	0.0216224545394998
15118	0.398156844551748
36021	0.874239715097955
32375	0.716850409797482
15295	0.956814846260393
18743	0.806306248394421
7145	0.52179393977824
21384	0.978796847753532
11670	0.232461936756302
3056	0.544063926906987
25315	0.214659679995223
27602	0.320684697412158
42092	0.21270519565281
36733	0.967531003952691
46115	0.00697703114504648
5469	0.934238358275181
48419	0.909935238240458
11595	0.489112287801963
49925	0.0954179222579321
7628	0.644496592304879
45827	0.00103550825509817
13979	0.00616251969356344
23597	1.82908171617741e-05
43751	0.224730739866024
11114	0.788960165380154
11537	0.83159162141047
17434	0.852366689787329
49551	0.987781984891684
27327	0.116811241358082
1572	0.987977491874486
47242	0.797388748952544
1933	0.81201825352244
17835	0.00123375344382195
18503	0.516852455697095
21033	0.152077906406611
32105	0.977799459481913
4981	0.777556842349855
46306	0.211637251748898
28946	0.0252051516213773
4377	0.182852129388272
17083	0.942456459729914
30135	0.789083829084946
25264	0.0085147689162243
37942	0.290664266596227
265	0.0478790856243416
3092	0.181376795165673
34896	0.566365270139641
8898	0.00389015600941456
42458	0.720916365835942
20735	0.744773243241982
9652	0.384997678461186
43078	0.957721457461884
11342	0.143243153700275
8806	0.982123291888721
4909	0.569038723218904
12060	0.447542406199939
14081	0.99431317288472
38453	0.974946714754652
40593	0.511406575092193
2707	0.977878062970693
42026	0.372568620081542
46165	0.748144456452366
40491	0.387670006439888
35551	0.12476293494718
43455	0.75110931863383
11250	0.708763706784521
1498	0.922219459051962
32805	0.029118051586632
29222	0.921411792973858
46451	0.619731058626201
2847	0.538313053201669
19719	0.326681377707436
47789	0.0455864905038789
41490	0.348093080276384
4017	0.301985090637947
30230	0.845406945462981
40544	0.0465165161587567
8396	0.41971678716967
33171	0.149629523519992
35398	0.243970786341827
7713	0.0582733477608221
27560	0.283696390172414
15866	0.914667763483994
32773	0.996234538397427
18125	0.548609416677803
39272	0.293221587938013
15790	0.963024265267558
4671	0.334114476496331
6319	0.913632138789874
44649	0.993568622407265
28509	0.710471547590416
23474	0.995407824604243
43243	0.920235646016014
17894	0.298206370442708
5852	0.32367553930957
27409	0.363266475274337
26743	0.0683890614580523
37259	0.911633356362974
38601	0.749170695482566
5991	0.547230883656338
37811	0.177885135515837
11642	5.68802820331546e-05
35670	0.165297659862624
49897	0.997338983999316
22091	0.402057775695854
14629	0.891111171721798
16136	0.512810751742607
942	0.874087753121817
15557	0.710787871241668
3993	0.350141918762929
36942	0.997842721627951
37279	0.763939282512072
36511	0.384229303764449
35343	0.0206403908525604
15386	0.234022933067365
1218	0.96901023737554
4422	0.490112438200265
39993	0.98840977726908
45624	0.758117622212341
31291	0.132758786904211
14271	0.0441054783921487
32679	0.269153308685019
8525	0.130971676678784
17197	0.0327829342174376
42103	0.00591036891205259
15716	0.898724110518269
3990	0.0525428783469147
22917	0.914465284475857
35521	0.763840113952317
17671	0.111190592965212
5876	0.563303712630186
22003	0.0569235114101756
32436	0.103430599903663
4272	0.160754233140704
