"id"	"prob"
2078	0.0421660292596739
29802	0.627323313999986
24903	0.188750247067245
19406	0.0385187120809924
10499	0.209462035203517
5349	0.860873111341319
9504	0.997675391374861
773	0.935013071867979
2647	0.93666854028777
33201	0.405742207387979
24199	0.602435507086411
29166	0.93621691364861
32407	0.991945744694114
32892	0.613881072072023
40621	0.0859971922083671
49813	0.582232657910116
31408	0.844760371227037
26537	0.79302884719473
10075	0.821585486273179
13730	0.684702650297614
33339	0.00014623712971516
28806	0.682480160868405
25669	0.0639807777897563
26977	0.0635236731859119
28776	0.0348038565585144
5910	0.930846293244889
31079	0.706109301369528
38889	0.0159082488211772
22393	0.871828295251164
46426	0.825471042050544
21327	0.0151015477488469
19601	0.929413772143411
8168	0.0249382590563758
9749	0.688699002773369
1708	0.49064084020868
34387	0.194331381277033
28410	0.571697734454315
26164	0.991849244622382
24096	0.00456262426520869
15958	0.336080761388834
33231	0.892753548104462
35163	0.0470860166849514
596	0.17205541479399
905	0.822100415582017
41866	0.797317618571353
21852	0.514667888061814
20391	0.966469294759721
6185	0.570271210942046
23534	0.996022637680712
20728	0.795382457940285
14383	0.0139612291845003
39602	0.965939303846593
24111	0.983973838395832
21676	0.726607915292867
49132	0.999510733111327
37485	0.4573317548458
47639	0.0409134272174101
4376	0.000453946005328429
46366	0.151588418613554
29536	0.159344559799623
11555	0.0403447470901419
7242	0.678695646964835
26615	0.112466347463589
36295	0.0146642090910201
34593	0.889362093970545
9883	0.996925654916155
1258	0.0127397329805713
32612	0.889644316313233
30116	0.602798980604564
7782	0.0588309230160903
29829	0.012607065580175
33045	0.225731542259223
47441	0.650984526362915
3511	0.965110916422114
44770	0.954701468883662
37339	0.944637201504095
26812	0.757588263393853
18101	0.995360634091403
5477	0.474000685589699
7750	0.00468097851623196
27236	0.00604811322317264
19068	0.754421219671017
3864	0.963187459114825
7508	0.964793540087145
9136	0.998838728740549
5591	0.0135076749513291
37731	0.346162635362377
15904	0.00424047075841585
46755	0.0529952306963052
3644	0.979425326321397
47061	0.189470850493469
15293	0.974349875083072
35393	0.996370928777304
29992	0.00162457350972354
9137	0.886255374626971
38497	0.938750356604296
17966	0.934909317674961
31387	0.000457962575170077
30478	0.934741274455773
19114	0.906387838430507
25302	0.0188560152915654
21654	0.00304123046118417
14307	0.697986462961848
4761	0.828418835992561
46198	0.748802179116113
6947	0.0710022772957863
19512	0.00360419062462823
38022	1.96016736185598e-08
1001	0.92769434883416
7983	0.889926720778591
40113	0.713350681793471
10173	0.848813610653693
7550	0.00179393975326601
33051	0.232969118577704
33801	0.702158481723572
29103	0.968895475423508
26127	0.395756072785651
21443	0.992104134891436
37820	0.987014143937545
7712	0.793642324542665
17946	0.92698233261089
20911	0.528160159760342
39101	0.109060001157479
23262	0.735616693798421
19045	0.966777326690459
11816	0.693986737910531
49050	0.00444638422849797
7446	0.938959477940038
49049	0.0816376751782834
41034	0.113486905798903
49112	0.998095106059802
49693	0.776890006652225
10211	0.95260355891521
39714	0.7058292427692
47040	0.19819061187403
18310	0.874626432374036
3792	0.986331762202701
46296	0.910823166508599
18187	0.833070579417689
31429	0.000636267192806225
31043	0.996348438708984
35243	0.322225340236502
3368	0.276684166341828
43707	0.993887067057361
33213	0.257336307226371
9737	0.408980540315448
32765	0.965394497917717
7979	0.629152516324222
39216	0.959059186870863
30908	0.0884773431708221
39798	0.586639170098859
929	0.95904056898401
33102	0.0662254810601675
24591	0.660520478321353
24718	0.988318479687527
39960	0.757846949995779
18497	0.0146468452944185
42068	0.753258551884347
11357	0.99594092650289
49166	0.0252590108805417
31513	0.149291735271973
40119	0.91359136833548
44457	0.262027198761714
35766	0.930834926061072
20608	0.1433483558753
7433	0.76439486516378
4879	0.0720519313015069
34338	0.644610034315021
48903	0.891175003818583
23408	0.974833325930635
36782	0.119963254319675
2555	0.990620830966348
12551	0.975744623517418
35433	0.168107320824655
34302	0.157194547130276
9623	0.0403614328279112
18549	0.972438503216545
28143	0.329081114003651
49586	0.686148799303002
25670	0.360327766548481
43253	0.936855283968777
9805	0.00499394341195662
47209	0.477024560843085
1552	0.977313533325541
1868	0.87318391800297
26704	0.403622288529782
37406	0.970489965025377
49335	0.999618793557267
43249	0.00674052973444681
29378	0.921481660327368
11418	0.559245070742848
45893	0.987238907727606
37285	0.985583679079562
34429	0.00974172056165109
26944	0.925214884954909
47500	0.645246091211761
1915	0.654499461880433
6946	0.00829656601250952
46107	0.462148495070562
14806	0.51431960957087
21396	0.666036792882509
37538	0.775339881408204
33796	0.71157670976632
37577	0.946162816821876
33154	0.894648536050865
8169	0.844636023342347
43033	0.0458934350798193
25405	0.356162872659587
26600	0.0474129080053036
16777	0.795027997363479
21630	0.88985712032987
24223	0.0094892321130253
34445	0.386576772637427
20065	0.968688246229333
35848	0.987102156818034
26452	0.00159941626186998
8140	0.569780790019933
33303	0.00264008561735288
43536	0.896919111136478
7762	0.171859365397488
15403	0.795186201529922
11230	0.807912101054339
49683	0.999997357276787
6668	0.978377997111832
24260	0.8350473423009
40683	0.264266004037301
37924	0.0101807133909766
16759	0.00339578131901063
47694	0.159658869692192
932	0.810132913910262
1291	0.71232753999662
24709	0.803628578426759
13732	0.481751594459282
7302	0.799784853019401
15603	0.0028763354912596
31686	0.984037843255994
10689	0.844857226141364
30230	0.894163376137936
10390	0.917954266815928
33533	0.514955573491229
31063	0.955429307088979
24027	0.960589609775103
32230	0.700728634121328
40178	0.982023490109433
29413	0.909876153302302
44382	0.379633994613939
42646	0.192918058528129
33446	0.000362467252307143
21841	0.115378747046157
15626	0.212459734273791
31589	0.000305684211337457
27692	0.0613939571250204
4229	0.0242793511873221
12442	0.837001681638896
35418	0.0653874838973554
30117	0.987494005069808
41405	0.88851476170703
12811	0.997881124302966
27231	0.834405181929912
27665	0.655787966504686
48235	0.266923043816573
30064	0.817479517204773
29371	0.93368081398038
36465	0.430971342975237
10402	0.809420453689692
41707	0.0612336072154118
36143	0.929269172108138
12356	0.0940707893545133
46646	0.1735716949186
48158	0.347209091463118
41272	0.120962710024946
13347	0.408908300573954
8133	0.81015869264723
3952	0.683133989849446
17704	0.00428124727974495
15402	0.692571350614251
33959	0.016936330365846
3550	0.9665301292347
28139	0.905988750012457
1264	0.999160703757483
9997	0.610243829210819
9441	0.392393828247175
211	0.488762840024689
48014	0.0699830552673509
7921	0.498477395587441
19879	0.894018596590464
48328	0.0703609654168067
23728	0.50881333232409
12859	0.907152236068717
29644	0.91252457221763
13928	0.708485339230794
13725	0.879335809718673
48806	0.913892886169347
24596	0.0407867826605357
5335	0.379871422119623
34554	0.0663380547308409
44030	0.0152727127983452
8026	0.00132603114556036
22828	0.0611593876053177
48864	0.269095763350939
18808	0.222884498107686
16110	0.343829745534118
46622	0.275355590270063
28508	0.0213776424742434
40239	0.382422133087338
30276	0.502011706605245
44988	0.300280394128868
27092	0.542229997870429
24866	0.324557558311237
38558	0.136189023955739
39911	9.95440681681827e-06
33647	0.0941992946189909
24227	0.899342073764422
23382	0.311462879534037
41840	0.0871096962394192
45727	0.851223868576712
33807	0.964602490908971
20567	0.837792472226352
33824	0.0069425920620318
4438	0.552740933864435
47737	0.829230235173284
31000	0.27335855199859
31556	0.223002372520248
31574	0.206508480247922
5382	0.329348756052451
43804	0.565031647277659
19953	0.0721154801849121
31917	0.814018100811864
36543	0.363561301479156
48493	0.19370985601068
45756	0.937196072828152
16357	0.919547926727306
38909	0.977297223347072
25230	0.359298160933433
33512	0.20256020593455
2988	0.151350230081404
12740	0.0834640992897102
39444	0.59101650366152
27367	0.384953393953181
43857	0.571444892991764
25231	0.0157529912015829
49703	0.00872666095753967
16026	0.844979367741215
16104	0.997803773621304
13716	0.0368775470764931
30652	0.795934892812022
49639	0.0526394329213161
8386	0.945719990965447
41779	0.857839023915139
45839	0.543148974428002
33152	0.365861130656856
10273	0.999658004177241
23651	0.778838127074148
17895	0.87233210635968
15454	0.000833058701019313
22983	0.893514956446307
27448	0.898617987293769
49328	0.827977848765181
2994	0.813282785454597
22625	0.624523825558683
357	0.786785040836563
25998	0.0500112017969842
44523	0.965068015777291
27898	0.0504100623208394
19935	0.443719843006384
42699	0.924419437355336
45963	0.958120763717922
45755	0.148534681271069
31951	0.282068642139193
42558	0.207335925991753
33031	0.891907129309075
8933	0.832106556146078
40330	0.744986755615748
4846	0.982735026238273
42994	0.0401875089161761
12991	0.00755896040871603
44720	0.0368485684310426
39541	0.991491385042025
16670	0.957640000767055
24007	0.199646635274171
12227	0.00638736645409517
5483	0.000648720446728971
19263	0.573807705010431
27249	0.0137362288610118
11	0.00717029287316586
45216	0.489509420883871
1934	0.66283909360074
49342	0.00639339413009045
30918	0.0141514093432996
13983	0.865844976066392
39415	0.901778426019766
19714	0.294222660823811
6433	0.34610476030481
21895	0.729086640204272
25208	0.975605279899963
6464	0.975704256268131
4263	0.0480733889715768
6703	0.127181274148629
5421	0.0968643598887394
46997	0.771573043618883
41839	0.0425488320060921
32240	0.694592686495967
27889	0.806192350733085
29980	0.114257566267681
18169	0.226221757076216
8939	0.0010205757672783
26377	0.501070123530549
34757	0.0390235932279102
26066	0.0644281038438294
8998	0.605785949155897
40581	0.998064653946676
6647	0.961326613193295
23739	0.167708459105896
30756	0.916118908047235
5958	0.788258962314228
16429	0.0562036218547564
35571	0.611242594025438
25468	0.0321781551653434
12238	0.981430329901661
15447	0.868522645285999
39247	0.0430521698224929
27042	0.889097407000701
43085	0.553089571185309
38658	0.0282408569977897
24413	0.0380940724762029
44246	0.664740411650093
860	0.93771025550607
39014	0.886074164917921
32771	0.817252086749489
26082	0.598520750930386
36716	0.653168074168902
4946	0.752270075748381
22313	0.574004886605176
39621	0.864417822664141
33096	0.949929695693761
8428	0.953245998385394
4804	0.0685348978737143
18822	0.174915673292462
43704	0.912395800810797
6626	0.999999304007808
19403	0.130700300958453
24747	0.55590652326754
26043	0.886225667502155
44456	0.284839910208552
34761	0.939884230010887
49843	0.482413953024566
23249	0.190545155300705
30015	0.935098307931265
23199	0.102261892924767
18488	0.632386759179864
1131	0.0567551258330534
13137	0.929786936721082
33384	0.757288912740531
48623	0.00552006653193868
25760	0.0259291178916708
20951	3.51155021398682e-05
12617	0.118212217816682
1695	0.998951277117978
18479	0.65124585088892
12225	0.199125319751611
9977	0.684220749577388
26482	0.118478670331532
8329	0.68126941129555
29676	0.287082312175954
1947	0.747217139770322
22526	0.740909189207055
1730	0.969726717067231
36981	0.0642247763027295
28522	0.485325599988687
37748	0.946066388855991
25915	0.270478365513054
18300	0.0688925371847334
46756	0.716586539881671
7299	0.376932998485714
3392	0.742494272923153
1903	0.75430043305118
22771	0.938990298673185
2832	0.211651808661604
44481	0.743462933483766
44128	0.990775150910234
34185	0.994116116700771
21847	0.305969853329945
36401	0.752958777038551
19348	0.0104276196457574
48298	0.913224321598164
4766	0.89908173546064
35844	0.0896860521594901
29193	0.24592290187306
43442	0.319972759313849
34528	0.985089696496928
33891	0.846046677075985
45949	0.138757711074838
1124	0.296309283204812
29982	0.0391937956143176
43018	0.732551165311947
26809	0.68610555033025
40635	0.954268490430612
11975	0.647328940808267
47644	0.0141539994213308
1282	0.885231019480702
22221	0.624473955897835
3818	0.0263615037527818
42714	0.0173310110240176
36436	0.000696400834397287
30559	0.268496299575871
37094	0.0138086549877685
11819	0.273954762664228
10395	0.675192457507784
36791	0.0903969806920368
2017	0.0963607589889631
6983	0.844852001064935
38714	0.833039626239462
5677	0.870664608759759
42336	0.79211017973863
40406	0.947584919541357
35884	0.997634623977447
27047	0.204239473341294
36198	0.994994064832722
29679	0.604530620355282
48351	0.975539840693884
3452	0.989797023633744
10454	0.0993920343051093
46039	0.578587113591353
38328	0.0086157029386487
11207	0.726617913679831
256	0.000116868162599693
9419	0.673244702074058
45275	0.131991844846477
13096	0.449906028133772
43338	0.0575664467701169
2003	0.0993135780644104
41517	0.00108213787637225
8411	0.997319461115387
18426	0.764062738312376
38501	0.699955284233319
49153	0.854569008490578
30812	0.0441342792137859
40245	0.0986148490879987
13852	0.988070807602542
3031	0.965346800952134
46516	0.683827884801594
32530	0.389157992187675
21563	0.132807183523234
34656	0.989230950832017
33127	0.92052649053528
28542	0.93838218939106
43987	0.0654796742531711
43824	0.125494821270563
26900	0.99347163038167
25957	0.997730973901
14813	0.839363282308278
30406	0.916760949434245
14952	0.224030331728687
16102	0.37931074320136
25972	0.934518478776302
17142	0.998986295191858
7161	0.884111639320518
32110	0.758202031616997
16586	0.137018989443959
9027	0.289680970892925
9329	0.33832257041739
20224	0.826865978324625
6710	0.947504616090599
17983	0.935395762254099
1519	0.991388387795062
5288	0.498773603207558
7138	0.205422041267944
48941	0.147603013854179
23627	0.979219544470517
2033	0.939610629048149
23113	0.987043033420064
6023	0.921302837810598
27228	0.988229916637651
40209	0.125308804624826
21629	0.951993248853638
38326	0.0411935536587216
28637	0.137777696577184
48582	0.940425402596612
31056	0.417622103539464
28071	0.215222787411714
22402	0.386612515092464
29340	0.261835147403635
21490	0.938733637191196
16914	0.15355507826749
16194	0.252058950880136
3164	0.899279295683755
39154	0.80407567498911
29548	0.999912701929084
45864	0.039902386599366
46302	0.891232532228309
30101	0.212140631285666
19667	0.978019795054012
32248	0.00115282775904383
31152	0.0124523971928328
21132	0.892562002241498
15222	0.90289398525732
7465	0.97784687429916
11763	0.741798527168285
35676	0.987758856259416
14717	0.996586741156032
39037	0.0145967441073042
42110	0.699136867345515
38785	0.577872785182911
2136	0.977370133756138
8571	0.071475570698093
28751	0.00482321933374238
26437	0.11334880429049
6545	0.413772132723212
16342	0.792627702001842
23527	0.870354152061662
30251	0.962085828778976
28114	0.189372599681719
15439	0.359166746972911
13597	0.18984592052027
24598	0.38268121549372
4667	0.103393022490832
2348	0.950784918598414
9666	0.127673647890413
17071	0.266738414685501
15349	0.0102227445054466
42427	0.467538215079739
34343	0.101570945496898
49008	6.7959005296012e-05
24142	0.162038450848894
36442	0.0175385892891374
49449	0.969125518188576
4552	0.630884872739071
827	0.973371484549984
27370	0.804033013976609
26576	0.959329871157416
43409	0.00165996065821402
40116	0.566138501979764
7991	0.560953030639494
648	0.565932201143193
12358	0.175473406455302
17296	0.47154895082556
19001	0.79172600778859
47169	0.675623162529402
26071	0.733640354017089
44286	0.192243804600854
32736	0.496868816493791
23991	0.31309510351127
40944	0.951308857925346
24633	0.387394796391363
46750	0.932864842159004
39962	0.0660873299939406
45734	0.800693857561274
5398	0.972183513604472
31119	0.958442482841023
34181	0.194589608164928
21297	0.0497630209492949
34347	0.965423598689027
49767	0.979892174370936
43146	0.818048647939945
43851	0.0464281273323501
37621	0.0209436991920669
8221	0.12383101870922
33333	0.0122803596072584
29908	0.20097119116017
40619	0.120887430754469
6865	0.0978857195259196
18845	0.696076698123684
12773	0.0020867869240955
44448	0.759175896229137
49777	0.998595679876905
6171	0.0282520671361025
26523	0.108034440175279
10605	0.279129687877802
26825	0.992832531536368
15776	0.0194321707342443
45116	0.93826920279357
22644	0.143330844459221
22039	0.816762375932602
33081	0.187745559825228
47558	0.747745710171091
3597	0.0408103109702738
25273	0.972891748932144
37744	0.0353049846906604
33704	0.732490211047921
2689	0.0214133386408741
1762	0.098844589170658
29501	0.99944793775169
26118	0.0391001598522206
2016	0.775948790764798
40196	0.198676682736951
39808	0.989442098636859
38642	0.0310343433844833
10058	0.299938276217892
10223	0.710630586876632
21663	0.0186064610001849
35445	0.977205096923714
35174	0.0392640724875549
25327	0.417390788816556
43081	0.0891663400186819
18510	0.577854868159321
16652	0.771709492208468
33586	0.511312002229499
12548	0.160783594809198
7929	0.994930159413992
19596	0.865763686029174
19835	0.873700328282684
592	0.0867339478143269
17395	0.0100277609235133
8759	0.878365825277866
14653	0.00352954626702462
19614	0.372903312788814
14878	0.18393998916842
30460	0.154972146366324
26179	0.0683436425450447
44702	0.451774529330163
9042	0.928833032874645
42331	0.977083476644146
43565	0.474879153877958
11356	0.713219476471683
49697	0.997487595304892
48504	0.0614639178777672
40306	0.114618600457149
7028	0.573734415588455
35355	0.86914480499688
22909	0.192182233647273
19398	0.914472263915644
28989	0.615517988293798
3960	0.864619597995313
49298	0.338677017452756
38011	0.0751624772092186
37161	0.996642394553824
18776	0.237273945610086
43101	0.523152025640911
39844	0.00137370775307095
2108	0.0319049064938358
1664	0.0116885365026755
20349	0.941478047321347
2095	0.0807014952399989
8609	0.213906610188786
21211	0.173060840991439
16480	0.790364916650342
12812	0.961401496980833
39971	0.728960615280528
14334	0.617784018990304
49829	0.835430526626324
3131	0.729701785129944
9060	0.564986967517411
24116	0.966454523970006
16168	0.426237105930846
5662	0.595689704381073
17520	0.994592514984211
47634	0.0222710529953904
809	0.0887073085619964
33481	0.173281309352664
33711	0.954574274499851
29805	0.400074965152273
21033	0.131198391435255
33243	0.0979971020652907
13012	0.719412464445148
27052	0.192857395904721
4149	0.00428387151086236
8439	0.851244080051054
14905	0.226956386298474
25643	0.92558739133893
21711	0.89486908914496
9934	0.852086983638047
745	0.924536786384884
3696	0.829301944698966
6818	0.830320480590821
31657	0.779425092420672
38994	0.797296436731681
12974	0.133163357245573
2132	0.551761526389012
24890	0.348098976510299
41622	0.522864605097818
20203	0.0472891852061995
38168	0.153981264334776
19898	0.0826291730731664
13701	0.859007792562058
5876	0.526112512320496
31275	0.744172039275259
33812	0.936742825379459
38753	0.113777286322034
42748	0.0398640488801054
2262	0.3386010709069
16521	0.101361305957011
26017	0.627625474732087
37967	0.508343040597956
42303	0.865407731607265
33119	0.105514282610577
28731	0.700039388598116
46069	0.953196938528222
38008	0.0750890792092116
3034	0.0261108105113544
39214	0.421615320971453
8117	0.0326920591122874
33209	0.745297946485881
4462	0.985797104035796
28125	0.0422120122560786
19575	0.408548641175197
29014	1.24117822009927e-08
12953	0.912637780442917
35780	0.900230441163296
45669	0.302863327092709
43586	0.273996269975428
43115	0.461218846506005
29683	0.408660275971433
12171	0.486281338604134
35055	0.188980802906595
25257	0.0310264052356309
35530	0.422546191275514
12734	0.413001450882954
47454	0.0566579600199154
39799	0.975264046521819
1213	0.00164513131786975
6232	0.777901672622699
17546	0.533525325092716
7371	0.421597996219184
37268	0.837110715647727
42592	0.354197838017681
27111	0.98120682887122
40377	0.807208578265802
11159	0.243132448213887
1653	0.101878187407813
37665	0.603960949384996
19787	0.0373888624887263
11567	0.860035599497941
48710	0.506154624337777
13948	0.878426931237091
29358	0.847245462923044
4953	0.519349506430773
24076	0.217949696226986
27487	0.982483723542174
42412	0.402194135010187
29705	0.685796363588329
44023	0.867475343295413
449	0.00743235190338452
12836	0.936698132929032
7314	0.967237538120195
34942	0.356253532914693
30961	0.118155076046057
27840	0.0197532264100775
32775	0.18697232700099
10546	0.211541377911736
5966	0.0173417101926649
31920	0.990062990520755
26133	0.949643267696518
48506	0.204858466112165
24035	0.933838708111699
46553	0.978016618258332
7545	0.382810654084971
46422	0.852663195713938
47837	0.371053154195614
23903	0.969843224471829
48517	0.930359214171501
34720	0.0458222072235953
16055	0.926128232874052
1315	0.538883699169181
10926	0.0309761149488971
3677	0.948612644763968
15762	0.187177482432783
9489	0.954416918779582
2698	0.68274184454707
10449	0.163687824413474
33809	0.99007557355281
38567	0.967515649018263
3272	0.810966293058047
12282	0.881067113466142
39927	0.774505476812675
21271	0.995067201365187
9999	0.711081801802054
42792	0.974477355404387
11960	0.00578232351840092
47025	0.233584463903397
7211	0.620619404745834
23697	0.981628043851401
5049	0.249794669160598
4215	0.983839495391108
47874	0.974035475390939
30318	0.632840899006956
181	0.340515826259918
31609	0.000144895787173537
47342	0.258850545473503
32108	0.0814412780293002
27647	0.00507721953380129
7880	0.324618850983451
43147	0.383613090331075
21932	0.2918461449291
29361	0.122164582692276
20815	0.0471907981203794
23458	0.597934850208134
19480	0.925266777531993
3278	0.92366772776355
1866	0.0332053290435891
32235	0.336090122102474
8746	0.556989424517836
36070	0.0754118354570694
23592	0.990007722141255
12441	0.0950616591767039
32980	0.371767405361828
45284	0.00308187872821451
29821	0.795646595923097
36797	0.943918497730169
14609	0.0225460580298282
34484	0.998769963708299
44455	0.996113583309759
47371	0.370276280528542
17734	0.281878140839776
14058	0.189911959665003
45754	0.412929143466261
41190	0.331794222778496
31833	0.87845806505881
6595	0.251182236469804
23703	0.824063341037525
28387	0.0529516744190881
48679	0.46484331144608
18271	0.0230591765626094
49891	0.817869244382542
17394	0.875306896860723
39720	0.23419276970513
17143	0.978284828854213
23	0.458254533453262
1284	0.506991762203189
14190	0.16034582363093
15613	0.753294161351923
27142	0.840291067720823
44746	0.852704983260718
17420	0.584097950577621
8749	0.991082829762183
42208	0.285954401696853
9131	0.450687557336626
36163	0.88764665925596
22493	0.874587159770616
16809	0.937976489516515
18749	0.676557585349077
37235	0.185596251002856
36469	0.0742299113898722
38105	0.99630376728689
7534	0.999928540228119
17165	0.00892450797468166
29428	0.847410627709049
13442	0.261505668898602
48508	0.988191627954887
39534	0.159594642759717
20019	0.728572316256293
682	0.941899932434516
36374	0.998780291530722
38978	0.953728620024912
40041	0.996619685607562
25623	0.652638105210606
32142	0.261914055286773
24345	0.909151999067188
13488	0.963569695824241
20102	0.978252996084401
18136	0.976842518529527
1042	0.0982498176718615
48828	0.814830625792385
38633	0.673783121288978
31278	0.273564034486824
30481	0.8188716318862
33893	0.000594883721800607
26381	0.521869592091283
17708	0.0372868507746572
6899	0.450206230619985
9322	0.812745535343077
41353	0.824091689024032
1358	0.865210463250701
14603	0.037859272356595
9279	0.251933322571878
32628	0.618620619749634
37686	0.171405262608901
12713	0.496707709550774
18481	0.247107875695065
5543	0.898592306197294
24161	0.166662663920808
46637	0.615204212970978
41675	0.883931923218644
14515	0.998375412505416
36838	0.971027646461569
6367	0.13032110554557
47623	0.98536222423748
34639	0.630167617767276
8249	0.00334949828455238
8575	0.817375172586411
46695	0.916057751206182
9628	0.400025635311758
38229	0.971092660283959
4995	0.54207628416088
4530	0.412214122235273
30	0.119942351537421
33422	0.57659394364037
30524	0.311951184695517
20130	0.906706140289341
42619	0.947976815443069
15472	0.657910001336852
10152	0.964615472887671
18733	0.938996781276413
19764	0.0685720049086759
6752	0.808371362040308
11972	0.383801803829767
30733	0.86816375030167
8202	0.772459607357877
13896	0.713101059702038
41441	0.77898304847761
37418	0.796273972206869
18459	0.60084077644639
34600	0.662031134316761
28644	0.396297572206656
20418	0.186890637202541
6764	0.0685606662998857
39969	0.0190449525105519
11948	0.0464471296661636
43582	0.906947383384866
28273	0.756712112836775
31625	0.576944540293259
22468	0.349627414156045
9626	0.993574687845056
13674	0.00596232552375547
33223	0.710836692461187
16166	0.380404981518416
37218	0.50401064966269
16734	0.996439563023175
39548	0.545622400781456
3327	0.923559987201209
47547	0.157282981839858
9121	0.8498326448394
740	0.908462091422058
37070	0.229224386287044
49976	0.774954486964204
39367	0.961501428659848
20346	0.127951678818773
185	0.179334536091624
4040	0.276316365261086
24167	0.962610682003126
42316	0.0138473432093021
749	0.109058895527232
6528	0.178139031672665
9787	0.736166744655674
32461	0.457073257839672
46698	0.99988903837143
17562	0.000266689446440807
16819	0.025717557063856
41103	0.329865150460591
7359	0.00308294910169501
4035	0.0101201046863073
18228	0.102271747273596
45424	0.82464784588966
9507	0.840895103214864
28773	0.0883104005568768
19819	0.0375647270383801
11517	0.162338591712849
11122	0.820818441903453
8679	0.102494430473392
19889	0.829565273323696
27714	0.564649325624176
11553	0.736477970746372
14236	0.971380772301094
33646	0.382202222253694
12457	0.00238705489251529
30855	0.882456996754732
29332	0.925330981519227
8059	0.831542486974338
47517	0.0581863140462768
31861	0.926823924848238
134	0.994860057342634
33459	0.0645867461165962
14834	0.593616286980102
22598	0.999613656243529
45299	0.953866907317269
2295	0.989710077501212
18165	0.978579679499832
48265	0.553244780407461
32012	0.926338156922538
1352	0.94325836037985
19318	0.0187083828601901
49882	0.0600276890806958
35169	0.763488451185409
42056	0.0141268733494723
37168	0.914600462662608
33582	0.0172394748982967
19653	0.932712638413151
9663	0.0208536770838928
22429	0.295307966521223
7962	0.938860070702263
4018	0.00944202858975564
7701	0.987819286973832
41072	0.0429552873998305
11005	0.898416949433825
16245	0.861899505884418
27130	0.891176656687127
1665	0.0345283209572269
17669	0.0480789523245898
17865	0.24694766482087
41337	0.367126058798699
22623	0.00650661714251835
48059	0.906263072567366
3707	0.758670833491558
42497	0.732174730206821
43777	0.710092920449329
8107	0.949933458813928
49273	0.0439707631419219
34753	0.573845238961605
921	0.0156527976597957
28834	0.276875338220424
7044	0.751244464122327
34159	0.8293003470171
1959	0.793953186752963
46839	0.77793342837871
33445	0.587317060098114
2677	0.999986011472694
21592	0.00226945149902373
22363	0.991316310696164
40892	0.0125524659547355
45547	0.0835726936024723
12718	0.980178060664718
6564	0.870929384990387
49465	0.408105857217412
32785	0.106330725146604
7004	0.0267027684015414
49247	0.136911695503567
40869	0.93434578999556
15806	0.146642666835951
21581	0.518427676439319
9278	0.972813239662294
43452	0.111008416799698
45552	0.0494729624410808
32378	0.00825900966861653
3102	0.970072882452932
3499	0.243802919990691
45268	0.0529072228038434
48203	0.690558631663098
38045	0.310122950141612
26429	0.0140077449292644
20218	0.896339061908049
25865	0.291809045550772
39314	0.306441708574454
2152	0.559725756261467
16764	0.0290304222205374
30717	0.296983713319025
34793	0.13185750788146
23120	0.902815849588021
37701	0.8923602627415
7247	0.96266165023173
37632	0.214015289941795
31496	0.612369270999252
40086	0.176558182879201
40474	0.82804408725306
47943	0.181758658485812
28041	0.200557152936731
29657	0.0201150102617839
27342	0.625384066939518
29484	0.304994638704605
40466	0.754609571235688
16072	0.975903083820215
3229	0.278973631426742
28064	0.151843411301086
29799	0.205839029536509
40455	0.844364259479268
43293	0.0156185321913077
5819	0.110028521931435
20581	0.709319068076701
6008	0.623993533407367
8150	0.0765038723521723
19631	0.0358336728839174
49135	0.930498310371289
1758	0.99000597274388
5776	0.913522649405788
45086	0.0669560104409043
43723	0.444237907814157
45176	0.979111322828364
40446	0.478342501124043
46547	0.806727582493856
39952	0.200662518997241
35781	0.995749686754443
31306	0.942948684185113
18580	0.808743295589715
13536	0.618099309859665
49636	0.185643878340162
4359	0.983473136586844
4272	0.221051911517577
23363	0.128172147723282
1130	0.756043143075154
24910	0.603120286581879
14536	0.118174983872529
47274	0.112915651617939
405	0.00126333047786075
3331	0.878631665267092
4895	0.999910561662084
35636	0.176986692690308
21899	0.00672388097621474
16313	0.732934872305141
45438	0.17610694541717
23424	0.744195159026515
30415	0.850205389621842
45020	0.18054558886052
34725	0.897611678951381
33523	0.12498172667278
41279	0.998874201210573
1816	0.349559547217166
20178	0.768536815089893
49553	0.0248013133446226
45507	0.877548496492504
31016	0.0331144050818629
48656	0.00885670994458521
16590	0.590819748635543
38755	0.836065665931381
43270	0.102321956293682
47417	0.638277927409736
10014	0.975846822214384
1904	0.915592776723107
38518	0.116786998506294
29779	0.116341323890153
19291	0.943366320949283
9154	0.808338507733776
2341	0.745118220309022
35709	0.997661724635278
11673	0.102414091808839
37460	0.117987571901006
5295	0.145111624075553
47461	0.692950540205634
22327	0.616245754677262
8460	0.0578947060951837
28057	0.999742608662861
44497	0.00229119454482711
30530	0.994760702566531
35954	0.816979604467329
42533	0.0974880116554292
26367	0.958222512450773
28604	0.980789074660976
1169	0.306243866228642
24612	0.845121136714712
13616	0.294513663918435
29	0.121887301768675
23289	0.999618762832652
20310	0.967066166773358
30785	0.906031898284113
42963	0.84526668174165
38492	0.0377999542722772
10631	0.556950034904588
29241	0.939813442875304
29860	0.000252794550866307
27716	0.0108062848102631
46269	0.428061666370949
23717	0.968638184342516
18791	0.72293067790079
42476	0.0444052479375935
23178	0.241876113904614
22417	0.0200898954762849
26384	0.00189345799847499
28950	0.239018059959425
7885	0.0918593444531754
33274	0.95553213875118
11831	0.00752949193463557
8563	0.950455817054815
7627	0.183509066260146
