"id"	"prob"
11063	0.373073100544844
36599	0.908441507382298
35535	0.10547090709411
49850	0.732959985476173
2273	0.0760284415147912
23987	0.0468935812034407
54	0.959462638602174
42922	0.907806887524353
26689	0.175229481911953
7005	0.0582743528214093
43268	0.415000999369268
31881	0.00225702252047043
33083	0.260958884751809
9617	0.835171983211229
3139	0.681098077067572
10645	0.13605946864388
24952	0.0779621295800062
46226	0.687592234931786
42837	0.63250726722946
15687	0.44306307538625
29866	0.897586589187275
4579	0.000982590594169726
31196	0.979526453430005
44944	0.000697785608654313
31506	0.934416302482785
42299	0.798952131186452
27806	0.326948708671493
14212	0.954563266977489
10206	0.999678174738124
40043	0.992052994597243
34977	0.984235544733488
6742	2.67256772070532e-08
16452	0.854259981692987
12132	0.0899817747489517
10861	0.576602824780715
8413	0.698801738611037
49264	0.0644986497592736
5520	0.177552665010505
27472	0.355122963539063
20341	0.942733951019459
13585	0.732863708441483
35190	0.952082154602073
21270	0.954112061282113
33599	0.466997946981084
20544	0.897647826001868
26121	0.880633492845366
41136	0.004577611282278
44586	0.782855790635886
13988	0.602513972935455
37312	0.238694146331247
23291	0.124384597911477
6181	0.935326584398102
18075	0.814559764509588
42247	0.120895529428505
20776	0.940811224963745
32060	0.095633593258041
22075	0.00850120421958069
38724	0.729064608100294
29264	0.192121206956526
17866	0.250567128014161
17949	0.0299761002510677
41115	0.0920482025382758
21733	0.6280791281584
45041	0.234033702778824
43673	0.991090675085362
10492	0.884558281894518
8602	0.0297050555555264
15205	0.705733273484114
35754	0.038594744629238
14123	0.477463180020877
18597	0.995056160836769
2751	0.0494346038639205
11220	0.0594449473246528
32863	0.996398135244294
23621	0.158118581628851
42542	0.743901065398598
29362	0.686944074414293
13370	0.918893661921006
38776	0.02016623052828
398	0.67490415337457
30081	0.102178238949504
11960	0.00443224986534597
11688	0.0300498610853254
28309	0.0664869416067529
22961	0.969693753634328
8967	0.172406803080137
29862	0.631764377907387
14244	0.65791351876862
36221	0.962697116354025
31412	0.894384224806938
5839	0.22096510037363
25224	0.0955471350595161
1395	0.889417114867094
20363	0.915619986656191
8070	0.622129744172917
6437	0.935058548174348
4213	0.446407038995679
9997	0.591641395644207
27861	0.999951055439398
31039	0.648308315585475
22842	0.0102436358309349
21852	0.521318850546974
17106	0.874027774551473
6214	0.945504309284949
21414	0.0329394827156201
17677	0.00328858857910154
49461	0.976350543192357
41836	0.027453100507385
45714	0.306633926260402
20503	0.139952344108755
13203	0.411317354995524
25673	0.402964116104594
46346	0.960917537401391
10628	0.0482875456178262
8218	0.607981697814316
8533	0.163094936369834
1590	0.00048435483618859
7732	0.86912984151727
13627	0.401017564972345
222	0.205411164650454
8576	0.646380353263681
40068	0.099399000792554
23732	0.463998662553963
10048	0.938930629907924
5844	0.952036712702542
9536	0.0356979380107265
7588	0.998851369888696
46428	0.808644136362303
26610	0.981476908741208
32841	0.82521811073582
7559	0.0328936295837444
4208	0.853979558576461
31135	0.349328250258732
21750	0.736191629535785
9029	0.0570601949900199
15143	0.193224934708111
47641	0.0526355112985939
36034	0.981234856802458
47933	0.268363475790675
44175	0.00997051821807513
26880	0.643011147361082
40696	0.0464238447492974
44615	0.826034235321337
10805	0.768852482712907
15387	0.130506261618088
25676	0.431162269779138
42600	0.827067054824648
13025	0.956034233216913
21060	0.689288355933714
42276	0.980640745558915
44410	0.630349681484332
29545	0.992943063055918
30317	0.903734465098754
17284	0.0767954095113087
23327	0.021675215465114
1984	0.0149265383365482
40257	0.361750750930298
18626	0.241096135067871
32316	0.244689679277972
32880	0.0239434825742435
15963	0.113590954581814
28898	0.187314018223009
4993	0.979807181566921
7639	0.993268920982698
8013	0.135759178682815
39060	0.896701425267482
4209	0.0384698524104098
46967	0.971525635328358
19903	0.845006545127589
38810	0.990864633122596
26155	0.146974524570299
14144	0.829368449695208
42184	0.29700380454303
48190	0.0456300789308866
35675	0.533791144657133
25311	0.111271877640762
2047	0.83459561899161
36625	0.647399096504716
763	0.274717713273233
21314	0.000822624928959163
11399	0.575700131274134
40587	0.87721705530792
18709	0.54445451452573
8253	0.017462567228598
1166	0.347079866132741
18333	0.554979914949511
353	0.253295027117473
24701	0.702951155834644
10728	0.775553037358571
40441	0.697818233830836
13558	0.0306252425561572
46917	0.970781207824489
44788	0.667315295836745
29895	0.0824898826531177
22682	0.532182430489627
37375	0.044289061314366
34235	0.266392539667452
47878	0.929592188829243
32638	0.48025773308958
16950	0.00564422127127844
35505	0.882130478861929
45177	0.952218954456253
38133	0.218499016969369
9109	0.799967827409609
39402	0.245760330870811
30006	0.0605441031287981
46259	0.0776351646902897
11284	0.715358798955959
9908	0.907243418518443
13346	0.861358153284813
36559	0.466449056496529
7670	0.934562442940533
21963	0.45624400629803
12925	0.00315205398599238
36632	0.821477904367641
41694	0.413061540656901
37897	0.0195057281087743
28431	0.583866278734522
294	0.0742467046601842
28297	0.00321202579323555
9271	0.424972225070291
307	0.831122439274562
21714	0.952364094740065
22504	0.820098362175121
35323	0.188121717591345
8327	0.690865824258091
33267	0.00703238820182394
43824	0.116150884695134
42526	0.764337045038062
9750	0.285783066451028
22658	0.218783715395734
10618	0.890455138983619
4237	0.0390318721102889
24010	0.968775812883137
47464	0.262430676928992
1710	0.00150960384119425
37128	0.94499427443794
49018	0.97382292489047
17734	0.25400957454168
32740	0.86462683737535
34404	0.961295887376309
15543	0.0927883301625821
41912	0.901205448906912
30837	0.908439110796764
47023	0.0216601586075033
36445	0.710423741652816
26936	0.155464950176621
36312	0.898336424405056
8052	0.897164844777631
45945	0.0330850252807981
38843	0.0795201780019038
45118	0.0765794646045281
26588	0.756419067551012
24344	0.0711910829851658
18207	0.694087134448437
22114	0.77565765828798
32646	0.895287635202897
4283	0.7096250710782
40760	0.0196750516222914
25194	0.0280628156310159
27938	0.892675942478729
11438	0.95861171114108
33609	0.0763470024641324
3144	0.0144876332761898
10112	0.000815859460229766
44266	0.971132574832665
22074	0.782048080675088
4470	0.365762600691431
10870	0.177013002106491
22145	0.28783792211161
42549	0.0588316926268012
23096	0.676079906094275
49463	0.0726823387123657
43923	0.000748968142704984
25997	0.911951850746282
37847	0.96373999277787
20935	0.885979579340938
27648	0.653838651781139
27543	0.0296319503634999
38763	0.706580412866211
2616	0.166642705815705
25288	0.0770639342401629
5567	0.36099131763293
38409	0.565986760664221
3042	0.0107122902098605
7416	0.464824441996971
19138	0.0599883642683481
3451	0.628124251066069
16902	0.996906800715376
47418	0.583904986536101
46822	0.454784368554228
29466	0.0581578895586989
17171	0.0047738522074786
24520	0.692943934224987
17602	0.0203643569406753
11041	0.97088036874724
8644	0.457770777470538
26421	0.0150131199920829
8127	0.950037058679723
30484	0.0771805997105663
10767	0.0443730650855827
6621	0.749298825114845
1932	0.99999999839779
14685	0.768163164884405
963	0.0239877738770834
27837	0.0223861669299884
3767	0.877068622849678
27942	0.696474485675124
14765	0.55686566547608
72	0.534093309937416
3508	0.861693527328382
38224	0.00970374902710388
35404	0.63981864455048
38120	0.982792808620589
5840	0.0178919815523376
20717	0.139896416800568
26549	0.371337792848433
299	0.204869504611556
42217	0.952642524081251
1037	0.89894060172568
11517	0.153674618560367
25115	0.993186662103031
15494	0.732664866037489
43368	0.970289650042317
41088	0.228808782771593
45140	0.276953800767246
39621	0.852126698162429
19739	0.57829970076063
10877	0.89089499563426
47272	0.609206980415925
21433	0.83843499492098
21989	0.790918807897237
40050	0.709244747028041
8351	0.922279000979794
38947	0.00202044776219274
16269	0.243535030585764
17307	0.460895557169817
24994	0.514997051071354
25083	0.0455705311211681
2343	0.145676716777322
35517	0.856457485282744
18744	0.787709458330164
25246	0.958939028863824
44668	0.032417774901788
34131	0.938809938908334
41988	0.923027365159459
30130	0.91867051352337
6201	0.973173909354253
5698	0.256685301942628
11629	0.00923139677711569
22743	0.0262348375527488
47034	0.886854139855904
43095	0.976083168319166
19002	0.550581213647064
35377	0.187823881225671
18275	0.592783529445013
2767	0.0589310219454672
6316	0.623865407131387
1102	0.0128886723205337
24925	0.17020393093254
8525	0.185902012997897
34997	0.0295494578546866
12199	0.986996531110712
24636	0.208796771759748
18326	0.931942002170128
19947	0.74430628094991
23130	0.0389103668386297
7567	0.414346511151859
49578	0.14872381566852
28214	0.094682559394442
23178	0.308554365282234
18751	0.650498333564495
15093	0.103224429066511
35680	0.395176459958469
24364	0.193498516783393
43886	0.178681946295168
35337	0.980932442603715
41342	0.05401285140999
4172	0.203590740488672
36590	0.170211596101271
33885	0.0133459171406046
25017	0.00213398396165935
20758	0.00559189507175918
15016	0.00743725868288987
19992	0.124901543237862
32298	0.0731693104204869
8645	0.901869905682618
14107	0.637372396198783
25012	0.612518080452997
34134	0.203254045697194
39285	0.822375121847313
35380	0.323645000096072
15013	0.0985801334826046
15877	0.952146293483368
4672	0.729178654581043
26128	0.88860172841963
11203	0.00899734101335319
29538	0.0546352819782906
456	0.984204757796949
27074	0.71403678321973
29313	0.901806059812605
20994	0.351744628134568
28550	0.0203714417989778
44549	0.891205716912119
17584	0.0279182046712384
38179	0.788211257936306
16536	0.0436724622865878
17657	4.16828885492669e-05
26252	0.262729594145819
30903	0.652244344751022
497	0.0752022073208374
1002	0.0954614029288796
39348	0.537246208635633
44354	0.816214000896159
11221	0.027396248155768
16038	0.0169003182381355
12157	0.0391603132411704
42231	0.661403087985692
8293	0.87872558703487
17508	0.82533083117687
13924	0.680401006543129
26922	0.0415184019451985
11816	0.66366880070995
22813	0.0419827506849214
7288	0.193504916318947
25785	0.94073586844839
8933	0.873189715955549
22048	0.0490055477001205
3096	0.00204176768290997
30911	0.377542250302049
34954	0.516520811403649
20043	0.75568081045879
26914	0.327885333896244
318	0.356693216311984
9184	0.229613857743676
38039	0.82334117487015
48226	0.961099132908272
38577	0.941069597325146
42007	0.934959807797666
30359	0.0679265639982584
30244	0.796694420247571
33391	0.961705284252083
6290	0.152478446323591
30027	0.96546136873088
20574	0.0214424314860202
19364	0.765224779403987
10423	0.150274550355127
40741	0.00985429212196903
33103	0.118749199522462
68	0.966652078130078
22406	0.950563364066377
46202	0.593310912237598
3723	0.821128411385011
43143	0.0818300027325328
26031	0.00018944593953702
21810	0.772224879931818
20042	0.819430493843102
9731	0.897228323884433
33630	0.970335712881795
14109	0.0568768393525911
4251	0.885197036314729
24848	0.34450581141066
27563	0.892866345568023
43055	0.274691926819859
5674	0.891777069387413
5144	0.460612820853305
16788	0.481012295232697
31728	0.353737571831286
20678	2.68130615728983e-05
40552	0.997626380696015
21548	0.794150729161234
43028	0.722010018830398
46466	0.991928400151845
4260	0.000480217615683999
16975	0.0927492781946626
8518	0.333307396790336
17269	0.469803600349314
45434	0.134286759672119
3279	0.233434508462959
26411	0.144834587801552
21732	0.809638905897193
4471	0.0203452370160993
29113	0.012966248433477
5464	0.583959255766634
47407	0.0309257840656046
27375	0.961484241812836
360	0.119594503379887
15982	0.0600479715868585
29101	0.783411552206867
35749	0.123532213225423
1969	0.358056400607671
4399	0.935837662636227
33094	0.820513019361418
48410	0.519699629817336
23385	0.320557146063752
42539	0.967559172106005
20202	0.981571671827738
21605	0.416293701750767
8441	0.94415166896774
453	0.505730279606204
750	0.0014416683860644
48685	0.805854254382793
11833	0.353228421364934
38466	0.93310318076076
9113	0.779938009282511
24638	0.927061665684278
8530	0.287723392621131
29086	0.421696845142301
24704	0.419198988203311
3912	0.950181949602503
40667	0.423716968732929
9248	0.0286571457183145
3050	0.997338674990876
3328	0.563553715920902
1376	0.618423027973703
39787	0.109419884651988
15657	0.985522736868386
45465	0.96407842318939
1126	0.939944031003232
23901	0.354300631646557
26691	0.00313656995576136
34162	0.21735030050788
14101	0.987522501416273
46650	0.947841253852729
26854	0.909801175586461
3400	0.987453811979091
22166	0.944987696300732
16612	0.504035461795634
44070	0.036534653143439
44949	0.817161781503755
44249	0.563222595033784
4630	0.153174816274155
47879	0.69396491646444
9647	0.408051099574655
23469	0.810882849889565
17710	0.153564180854387
45454	0.979897210800508
42670	0.822395145491021
34091	0.141793899903782
35961	0.214740079702698
21487	0.0258463129575292
24038	0.318625615611855
5219	0.821553819568154
22221	0.640855713160129
13927	0.618622622401834
34259	0.302121469518076
47835	0.000470485545688614
37876	0.760630187400414
6057	0.105598976157412
24204	0.220993093480677
7348	0.00052933511604259
4788	0.0748235709680621
45062	0.69794060268584
48506	0.186634434640882
7560	0.365471732312681
42330	0.515055375500935
28042	0.52564484050457
5055	0.012811235527835
10830	0.0171350824497511
27497	0.581782393514068
33644	0.841102857850235
22527	0.32267502145742
41476	0.142384804711168
4623	0.77270248352703
41962	0.715074261790783
17029	0.129801276092241
32237	0.804771232561882
41067	0.321315091406753
15262	0.050974638466415
13264	0.0165224129309531
35266	0.0132045258430783
47275	0.880797907280539
44088	0.994473832188434
25649	0.702230237063491
31984	0.924419816358099
41127	0.738608841933273
39756	0.772108514434684
5746	0.0112850619626802
8133	0.819237205156359
11577	0.278789271945499
17123	0.258420045163141
2744	0.998033103221717
24578	0.921712830827276
25530	0.00735379533776398
38702	0.240709514245808
33772	1.56855345600249e-05
25324	0.924649258410116
31933	0.537636620801166
32453	0.887161311376257
35962	0.594195466810768
25939	0.692420319415024
41772	0.991187022042889
30815	0.464038273322935
27926	0.121324811785016
24893	0.00166398578357104
4002	0.993390400905267
4170	0.00229782231757514
10325	0.350926523646793
46329	0.759171011567244
47663	0.63899696387083
17298	0.135975000104965
32855	0.568792249778807
26238	0.341517236549195
39573	0.887569822170427
21415	0.0308138360553682
30200	0.999743895761832
47908	0.530824513564953
35330	2.45276617815506e-05
22764	0.543823578484522
12120	0.288286086275538
25022	0.763503784198412
18380	0.000469357282813688
30882	0.810999807193846
26981	0.337440324188307
6332	0.774058122748818
26554	0.000897595171364368
1415	0.855142435867573
15774	0.124147342295489
45199	0.997841152688255
29981	0.982580062517952
38352	0.00977271743916288
33060	0.978924341353814
45739	0.962601784081025
26014	0.985132001849332
19604	0.306498687958702
37322	0.0309699309314173
24980	0.896656945668861
7695	0.938018991004875
30256	0.213135489873411
40325	0.0781172321124469
19658	0.174752469643024
589	0.754920030040966
18164	0.978203347940231
13953	0.994168221464592
37931	0.707020523759009
32483	0.0296197926352792
27692	0.113183463221077
42096	0.0495884518559141
47635	0.0298609347170525
1433	0.833618212281038
40158	0.0378128860438969
37904	0.935655180469302
46831	0.997642641543665
7302	0.804728457973716
26865	0.874199077402693
35412	0.817795343049855
31568	0.0928891827707235
21649	0.925417339633966
43326	0.905231479485774
9440	0.995309130899211
9479	0.999720129135507
22673	0.0729745435146256
48760	0.962844434328584
3200	0.85441378060766
41151	0.124201999547911
40336	0.194169589829395
13244	0.0393997874666971
25	0.69803434334144
14541	0.696066608618738
12211	0.0372045957704173
1886	0.632850395806357
23164	0.966252587774952
25857	0.700914358228037
2361	0.00332881034531458
31354	0.00583866433482928
30498	0.0900685966343309
9336	0.0154488384394671
35120	0.25028689222416
44626	0.67164006097242
1034	0.309778404449834
23218	0.928618537389031
36030	0.0321734913570987
27593	0.789274796026548
17940	0.91944260878442
683	0.998495782720644
38266	0.330028543259421
45366	0.0394207580002773
23682	0.248756106660265
48289	0.138524134175635
3913	0.571750277865816
2	0.103992625969041
8428	0.958806418015032
18607	0.76746764007322
9605	0.116373939833265
20862	0.756029551085673
8290	0.842037725640837
29686	0.933430219700553
30701	0.286403459126414
7803	0.82257012179445
38398	0.954579852786976
15041	0.0171776098099693
7463	0.970254481704596
23790	0.0339686211026839
19979	0.133033170239972
45709	0.28533913096
16576	0.000332281879169352
46962	0.0311373198364347
40151	0.37361364778738
41340	0.00441635309445269
38567	0.95726415365407
48950	0.947984243899093
36839	0.76417139875889
10291	0.0380608207784967
46923	0.0353587730876984
15579	0.921501405702324
7848	0.923022398671827
45471	0.0372879341280235
30456	0.996358311310177
8104	0.181083117004188
2943	0.986084824060622
15025	0.75462810308632
5517	0.577406823579827
42932	0.924129013774502
34833	0.0559677122444967
17380	0.0135167461901212
43033	0.049433339900367
15177	0.923357982081606
24936	0.125923297578355
22695	0.963764254540871
40285	0.99674195633111
8121	0.254456958825589
36654	0.988129240285089
41543	0.793749895530673
26788	0.243150248406882
17328	0.0450939397469514
40219	0.442304703765454
25210	0.114819959097096
27981	0.447037582698545
1437	0.660383129979328
21727	0.514346944577162
40805	4.07458359880958e-05
4710	0.594350849692032
16194	0.300013106330193
40852	0.793092561587571
35036	0.0707760393944624
19538	0.81113496821066
9488	0.373012366643128
525	0.0260823206853139
38203	0.987971711331137
38038	0.772099442620862
14894	0.256315021808694
31796	0.89526517634546
2890	0.0771024885182175
42628	0.0423801442477583
25548	0.988390086325048
42866	0.271485406594856
2990	0.0240707179097527
33730	0.0646075602274443
45059	0.731786247699793
1738	0.961398330417762
45643	0.707562166508555
35744	0.00201500667778165
39073	0.682253455950147
23413	0.724559097156816
23960	0.845876284246166
726	0.0169878593294367
20516	0.835238210011993
19194	0.0670998124158571
11678	0.120404583843534
39792	0.143311144336453
6946	0.00801314947409226
27562	0.0999071106471456
7885	0.0787723776988491
19155	0.00268340606679791
38164	0.804471280175757
10679	0.763400499782511
26941	0.0526255721436136
44111	0.0140037532997255
47062	0.910681589192065
17001	0.000193310661066339
20421	0.979593740904827
5787	0.672253177115639
8790	0.0398027351629016
5779	0.984657340844335
32181	0.999657062591959
23809	0.0359242198953167
16796	0.774176506105946
32920	2.2551043827274e-05
29004	0.00907011997897519
19939	0.872509950855403
49601	0.12220126255814
27171	0.359649274119236
44682	0.00224495993560372
17101	0.000624754614727929
19650	0.439842826987263
9485	0.404344260955916
45717	0.752459366138939
14757	0.75412708798797
45536	0.199369072300849
26672	0.0648263671400399
10068	0.955750010503323
12764	0.124251830895684
40281	0.924771361803269
47420	0.89993607857232
11961	0.897475313524012
27908	0.908627686376198
21499	0.000233313323186527
21713	0.872970567241349
7301	0.0238413689385928
36688	0.0682227147372966
10629	0.0537874422711101
43074	0.987903190395074
49484	0.841268137220968
18076	0.715358798955959
4780	0.0145877402342656
18447	0.646468558559748
5418	0.116287902611388
18212	0.934581866163127
29670	0.00495339426356174
778	0.837259086874706
18396	0.956058178484188
32539	0.889289478036413
10049	0.937550633393678
29833	0.808879275606973
9321	0.91113362237024
42448	0.0453991419470727
32019	0.0964628463207153
47564	0.676965033472163
15308	0.0550992930291781
19097	0.0752319045146728
16990	0.843936306195147
33256	0.711917358038249
18153	0.475761623550456
37693	0.0463435705631608
18285	0.892754911032777
8237	0.0866643856825358
33472	0.999917081175318
20059	0.279539613625205
2995	0.897222068066443
5283	0.907387470721594
29375	0.934491670412833
45876	0.444018745529979
33786	0.808667464300101
19233	0.50930330344986
9244	0.580054685801831
23889	0.997023964264493
31033	0.71919130140868
48917	0.0593389502346254
19794	0.986761912400936
19661	0.0018941818035526
47996	0.999903774058429
6168	0.004685634595628
44112	0.654957671873204
44701	0.493972673083577
34469	0.772052469839341
2602	0.113881681799991
25473	0.726408105237748
9530	0.878580740346194
3346	0.00120012360162924
18704	0.806103626219088
15398	0.780374824326752
12148	0.902150423411124
39576	0.697052178613415
12260	0.963170862800548
4310	0.942661579564408
23939	0.430382302998995
18458	0.0389965000997999
35540	0.986273014757867
12989	0.367891442026923
17813	0.686137971760945
43374	0.802124155430674
41206	0.378164168088086
23680	0.145006234105837
8966	0.00233388994250766
35133	0.0104091668064998
33027	0.763056963906086
46372	0.127523105193599
34106	0.944458939133082
7673	0.00169050768015686
46861	0.999845374100803
17678	0.397731108572167
9308	0.165003504859211
43861	0.0229621809300663
46441	4.09575979171189e-05
2635	0.244824755225291
16018	0.00541623015721384
23197	0.0913048503877377
47668	0.00808038473363708
46349	0.9975981364954
31294	0.665992557448833
40900	0.0726210377757308
35882	0.912276774472283
13121	0.221144463751603
3652	0.837170469095833
34534	0.913326733938355
14019	0.312500527153252
44055	0.204947728321371
26346	0.974315969543189
19206	0.800406890872245
1290	0.853677993744494
47031	0.865202892197826
5613	0.0937550576409559
37148	0.672369780250749
23305	0.116569576760386
4034	0.357608246399
30770	0.179971301540007
37485	0.404097730795525
19089	0.145490370655714
7055	0.912240999890066
27714	0.583761966270802
10600	0.0232801295038696
32838	0.169352142459029
25869	0.825501570618009
38538	0.500656789384928
46017	0.866474666994021
35252	0.809793658115038
43589	0.998282072832096
21585	0.475920779324715
23580	0.982442476826274
31101	0.0075529716203814
12677	0.504458292821187
30625	0.181758872419166
20168	0.0477088234918999
45721	0.59886392954406
15226	0.0847023692782004
27412	0.767079901253732
29195	0.897610130136645
23102	0.825120515184167
20333	0.754289652216221
12159	0.24340000287915
43891	0.00914401861174378
6916	0.0020487438761355
20322	0.327573843886238
11557	0.582415962228458
13512	0.667254098424256
25929	0.91941119180211
864	0.479482718189853
19553	0.981588323241133
30493	0.107152197779405
46302	0.903477112573172
10080	0.743177409175967
46484	0.960673213527736
45018	0.903197148860758
36303	0.908565107393264
21942	0.0127505422243586
3231	0.0458239552841092
7443	0.167312576480167
47060	0.512886715794527
48108	0.00992527866959669
32119	0.28659004189412
43427	0.999605100972189
29651	0.989849741497698
6814	0.440964925371875
32696	0.934215895029293
25350	0.0234003169952793
23864	0.889955576906646
35938	0.971254225139498
13446	0.264952908955871
10496	0.939592248623609
23445	0.700932898845977
44449	0.730864756805999
20492	0.216423727155955
5342	0.624321500344833
41141	0.674023855189017
21040	0.361228426236613
20521	0.36334285687013
16870	0.881696670731778
1386	0.227682120787958
41736	0.0447248085929267
49587	0.54842793312967
12118	0.796966585419842
5765	0.91844062143197
22191	0.771888168308799
4943	0.327200939349591
13338	0.117114340536774
15210	0.937369131183488
43379	0.106142537556219
8764	0.018778385143253
18520	0.269322324227775
29638	0.711890427807607
22347	0.942166478179171
42402	0.00395686448029451
37820	0.98282040949722
35299	0.735696346248247
10810	0.114508039801532
925	0.287987842404779
23922	0.996376784173881
15459	0.82010737996854
33021	0.484690875020473
36840	0.897199430183612
15068	0.989146688507077
12856	0.707068840142909
13822	0.845771650172711
24051	0.954365222836332
45651	0.652434955027414
800	0.997784318017169
24135	0.361981603152375
46590	0.94339040637783
12084	0.514346464941914
48112	0.970725346725283
24446	0.99643281171564
43749	0.0806466758108784
36973	0.91219837710068
36795	0.155758344106199
1717	0.836343897552225
21494	0.00221353145199155
44236	0.332834476430778
10916	0.478245651696554
44295	0.00178517666304197
46045	0.985238589341925
2522	0.993100827200556
16379	0.794540019180277
32160	0.832139602267636
26767	0.0763700777101086
23103	0.86023024741326
6498	0.428546758697602
29894	0.972372316347543
15805	0.763855532595594
20143	0.566925290046948
24289	0.246506815651206
13055	0.118391867855455
20462	0.479085823965792
40907	0.0452810110931693
1507	0.742607580663131
49584	0.997629340658452
31170	0.0202723387467787
17400	0.0363216123273839
45189	0.0708211825995104
20613	0.253626812075676
48170	0.0194126591155377
32362	0.925341972751872
6679	0.999997056910414
27577	0.010255592489694
9630	0.0104795022974188
38063	0.200194034828846
49043	0.737466873095508
18939	0.972308923341526
26950	0.0942833072259892
36937	0.249640067483756
28973	0.853991480283702
22351	0.0431665455030771
45533	0.943120184736966
42369	0.169351773179427
43012	0.248948683999291
28663	0.999870982393153
11873	0.889221501289599
23878	0.558282542623974
21974	0.784848817944844
30085	0.899371074176138
29982	0.055132806464387
17287	0.97085281501796
11224	0.202537174246482
21849	0.000692293160482186
1503	0.110840101846379
27576	0.665999294115078
21396	0.831631175772182
24423	0.697318316890038
27493	0.935592074229584
8381	0.263636267096152
19777	0.0824440899128385
14188	0.665765050219871
20165	0.164346675864287
14418	0.819439828721596
17970	0.144335254983517
45905	0.172278007041661
47014	0.0870705647240163
9600	0.0439604680192008
49192	0.0254918148036248
19765	0.882124580133505
46320	0.888206068148617
14898	0.090336859198608
20216	0.147241356064104
7820	0.278838283625461
6896	0.916117794550681
35780	0.902625848849455
44737	0.0227891106165509
9917	0.0224968111736153
32455	0.178498193765526
44455	0.99148212250863
31428	0.433369207542423
48547	0.381127541205506
30028	0.960888293926901
13138	0.313012621441071
12406	0.694839101714518
47509	0.00459899864485448
12205	0.910796121346896
18252	0.707728497507718
35028	0.92538114725791
5684	0.0315688956457177
27287	0.0178491853204291
44261	0.36126249183172
42118	0.0543633969910875
17267	0.72801741279811
44301	0.569509539511546
34041	0.927507288772199
2063	0.77494646800624
28371	0.807187399652964
4652	0.894602685656953
47659	0.260933087725964
30145	0.0593607134351577
14077	0.741746000314059
32476	0.0274468617386664
41728	0.986123047828789
28724	0.0150223442104221
45908	0.063613767387023
12573	0.982899728776975
33296	0.405947850184226
38924	0.0167674005122014
927	0.466097877134769
31224	0.0261988141088916
8202	0.757963372388867
41272	0.155356922957754
17573	0.804340434598012
48043	0.466746835347703
44020	0.341594958954091
19566	0.925455756281535
23354	0.888022875203579
8068	0.0757066616901342
28482	0.136909594584581
41491	0.665992646707812
27425	0.00631910464153049
17121	0.0958089250742232
12302	0.529418056880719
11493	0.783795691422628
13956	0.0535293039901816
43078	0.96944100132533
5099	0.390411744868107
32815	0.600277486136129
28302	0.00593243812308171
42821	0.848859782047932
24216	0.178354715324643
6587	0.559436889352369
27508	0.0315697567773636
5544	0.0053257130578462
14126	0.904228926539967
7541	0.905664607971958
22934	0.889681146878473
11621	0.279023891803767
25402	0.775643085639389
27646	0.894796184965482
15859	0.551816078603292
21146	0.807527943366197
3319	0.722703856145384
327	0.871385747930736
30431	0.100171030544827
9853	0.0013991580950516
49676	0.198661611534057
17395	0.0116369740403046
19647	0.925207372793393
30333	0.678664657836797
3602	0.969457973754455
48753	0.0259375986435901
11190	0.778075474040065
44773	0.873622648566624
36410	0.716792955159542
16482	0.967644811817364
10485	0.59626209059956
26481	0.987403983630621
12316	0.977231056629742
37217	0.999311337873025
24882	0.776235252285741
34150	0.600149850829532
26636	0.0213039827928423
43593	0.275572354790182
23888	0.920949981409325
39104	0.335593610396057
26460	0.754670884225138
32117	0.897025209241451
18518	0.270503294656723
19836	0.735246500992178
42664	0.0219665764146072
18472	0.434368253054062
6342	0.961244747325053
18632	0.847785148018973
6465	0.229879555747006
46220	0.115408557755471
31940	0.120179945152364
4527	0.619211937953535
44970	0.0182678550919481
8267	0.872530810318427
4641	0.0296755795767951
15696	0.425423537363999
24884	0.923662661677404
12594	0.604265110758031
20653	0.104041518308711
22879	0.203958362459049
4520	0.955098412576811
40220	0.0342780412561534
9556	0.259397230708375
21167	0.22536980989397
14905	0.327611007099341
29044	0.0298712252728278
29972	0.909787081328984
6535	0.981770284071202
25756	0.298687520223437
43202	0.970146972159768
31077	0.739762439768157
6133	0.0419766333933533
34674	0.218795710278754
12783	0.996908837787746
30762	0.314354732267992
16741	0.971979402561841
9741	0.244264124639706
40597	0.738469580567587
25317	0.115835504943358
34670	0.168921955716548
8633	0.988388823880519
24540	0.864585028991676
9199	0.709029723929551
27690	0.362179869299476
48192	0.971753384280441
35171	0.88311213791077
12985	0.258140285907529
22414	0.947021068498932
45616	0.030951311650386
28084	0.000316356701346932
48994	0.776645075697336
23851	0.885779814252599
40084	0.000314651584605307
49948	0.190048385644199
31631	0.681917981088973
13979	0.00549159550816575
36574	0.0409459940454262
38602	0.0468257833635553
32782	0.878387073025924
37154	0.226632444199925
18808	0.210748007891653
12335	0.936666001301109
1240	0.928613216431654
17511	0.877916958975412
837	0.493357884437867
21815	0.977774452293957
7010	0.13943002301696
34619	0.000236404942551336
2603	0.982742135861976
30355	0.144996462398658
32677	0.945559704693188
43363	0.988993737802322
31049	0.993387336177458
28265	0.0433004985830407
24079	0.589934456992273
44423	0.340897360475103
24950	0.413645508724069
42393	0.578004950863892
30789	0.595920433501662
30316	0.039991392771729
5749	0.341706768912578
36593	0.482628062031427
21474	0.00103981954885952
16071	0.0232954177542999
33960	0.878219355593406
12661	0.214471634461387
29642	0.0544856923905201
34266	0.118777008849667
19033	0.74384349615333
8921	0.678520695937333
42523	0.817456421995496
